302.1132,13.2682,65.3639
301.2335,13.1729,65.3050
332.6388,14.2121,70.2784
329.2800,14.1180,69.7333
302.8901,13.2804,65.8550
297.5779,13.1424,64.9967
312.5893,13.6558,67.3749
311.9780,13.5020,66.9488
325.1974,13.9583,69.1206
326.6299,13.9596,69.3246
327.7886,14.0472,69.4113
327.8646,13.9987,69.4681
311.8166,13.5407,67.0857
311.8454,13.4993,66.9024
341.2993,14.5275,71.7308
325.9182,13.9451,69.1391
325.5292,13.9764,69.0764
303.7172,13.3170,65.7945
308.5134,13.4528,66.7344
310.8275,13.5459,66.9362
311.4017,13.5824,66.9716
308.0084,13.4975,66.5728
336.4175,14.3559,70.9725
325.9260,14.0221,69.3741
330.2274,14.2129,70.0450
308.4794,13.5070,66.5438
310.5191,13.5274,66.8165
335.6454,14.3654,70.8761
314.1575,13.6325,67.4978
312.5586,13.6062,67.1855
312.0251,13.5962,67.1401
314.7691,14.1136,67.5515
312.8091,14.1124,67.1770
324.0200,14.4972,68.8692
325.3054,14.4615,68.9916
323.7274,14.3336,68.6167
318.1499,14.1406,67.7839
318.2000,14.2705,67.9250
315.3354,14.0792,67.5019
325.0529,14.4766,68.9787
332.3726,14.5595,69.8439
329.2975,14.0274,69.5490
330.6326,14.0939,69.8743
339.8556,14.4566,71.4236
297.7938,13.1030,64.7901
319.1713,13.8228,68.1791
303.5059,13.2681,65.4458
314.6395,13.6360,67.3282
299.5686,13.1457,64.9589
316.7237,13.6938,67.6801
318.7138,13.6887,67.9611
316.9486,13.6053,67.7030
321.7104,13.8336,68.4120
325.8734,13.9255,69.1251
308.7751,13.4566,66.5091
316.4606,13.6142,67.7143
333.5076,14.1341,70.2541
324.2991,13.8417,68.6517
318.1321,13.6495,67.8787
327.8405,13.9624,69.5758
329.3065,14.0258,69.6560
328.3679,14.8161,69.6036
318.9565,14.5113,68.1440
307.4305,14.1047,66.4446
327.2716,14.8122,69.3448
315.6028,14.4051,67.5279
347.4967,15.4516,72.5660
303.4755,13.9711,65.7735
281.7761,13.1957,62.0834
322.2433,14.5798,68.6070
325.3632,14.6763,69.0207
321.7251,13.9265,68.5967
313.8177,13.6476,67.1441
337.9501,14.4546,71.0939
331.3078,14.2291,69.8765
316.8696,13.7440,67.6317
329.4221,14.1541,69.8515
314.1299,13.7149,67.6105
316.0240,13.7819,67.8795
340.5683,14.4936,71.5689
338.7520,14.4419,71.3672
339.7710,14.4452,71.4968
315.2574,13.6206,67.6181
339.7336,14.4584,71.4475
333.7114,14.2565,70.4881
317.0505,13.7300,67.9630
314.0539,13.7307,67.6649
293.0385,13.0082,64.3525
300.8242,13.2349,65.2241
345.8489,14.5614,72.0344
343.5322,14.5426,71.9100
342.8227,14.4406,71.6981
340.1507,14.3498,71.0324
300.6414,13.0693,65.2611
309.3815,13.4119,66.8351
295.3671,12.9653,64.5243
304.4966,13.2429,66.0331
319.2880,13.6855,68.3336
301.9726,13.1550,65.6387
322.4387,13.7416,68.6973
323.4440,13.7968,68.8315
323.7621,14.2407,68.8785
306.8685,13.7119,66.1881
318.7924,14.1065,68.3660
323.9448,14.2138,69.0680
331.1613,14.4419,69.8891
318.2794,14.0233,67.7479
305.8703,13.6023,66.1558
328.8096,14.3877,69.6593
311.8759,13.8742,66.9796
310.8262,13.8403,66.8739
314.4046,13.3794,67.4580
315.8212,13.5071,67.5755
328.9591,13.8857,69.7690
313.4392,13.4134,67.0610
313.6341,13.3812,67.3170
325.3557,13.7847,69.1874
312.7305,13.4082,67.1116
329.1548,13.8885,69.4434
301.0164,13.0787,65.2514
302.7491,13.0395,65.5560
303.4034,13.0934,65.6141
332.2476,13.9989,69.9803
329.5075,13.9748,69.5049
314.9337,13.4572,67.3337
327.8809,13.9109,69.3815
331.1130,13.9911,69.9149
333.0291,14.0067,70.3250
324.1928,13.8538,69.1336
316.7101,13.4786,67.8604
315.6920,13.5358,67.6195
315.4004,13.4656,67.6498
312.4986,13.4283,66.9560
319.6011,13.6694,68.2317
321.8127,13.7249,68.7702
324.1771,13.7744,68.9244
304.0318,13.1619,65.7519
321.3145,13.7027,68.6474
322.0399,13.6725,68.6873
298.9135,12.9363,64.9765
300.6565,12.9785,65.1707
299.6050,13.2239,65.0131
326.1187,14.0482,68.8903
319.2282,13.9022,67.9886
313.3373,13.6954,67.5099
314.5753,13.6721,67.3430
309.6048,13.5507,66.8827
305.9711,13.3846,66.3533
344.4027,14.6666,72.0442
311.1998,13.6086,66.8092
314.4421,13.6628,67.1926
309.4467,13.3558,66.6143
304.2735,13.1600,65.7615
359.1143,14.9212,74.4859
327.5052,13.9639,69.5760
361.8885,15.0188,74.8645
319.0619,13.6565,68.2557
336.5759,14.2117,70.7799
336.6105,14.1805,70.8961
310.4584,13.3777,66.7273
311.1988,13.4328,66.7451
311.0931,13.3241,66.7868
309.8332,13.2903,66.5733
316.3127,13.5642,67.6502
322.5430,13.7605,68.6059
316.2386,13.5734,67.8944
319.7806,13.6713,68.3786
323.2162,13.7857,68.7685
319.2811,13.6501,68.1796
319.7353,13.6180,68.1732
317.5339,13.6195,67.8631
319.5171,13.5640,68.1931
305.5103,13.1160,66.0559
306.3463,13.2204,66.4242
311.9338,13.3679,67.0910
340.9213,14.2672,71.6185
307.9525,13.2659,66.2681
316.8134,13.4906,67.7333
316.7310,13.5328,67.8639
301.5336,13.0616,65.4417
301.6061,12.9879,65.4887
300.9486,13.2048,65.3487
324.2677,13.8984,69.1751
305.2755,13.3836,66.1905
302.7524,13.2199,65.6516
322.6269,13.8324,68.8064
315.0626,13.5870,67.3555
317.2160,13.7320,68.0122
306.4459,13.3357,66.2624
308.9049,13.4096,66.6122
312.3040,13.5190,66.9891
309.5663,13.2354,66.5946
327.3906,13.8443,69.3942
332.9362,14.0425,70.3256
339.1393,14.1666,71.2378
309.6418,13.2911,66.6449
311.3210,13.4053,66.9533
318.1972,13.5781,67.9574
324.2400,13.7762,68.9509
327.4991,13.8096,69.3485
325.6049,13.8086,69.1324
325.5917,13.7811,69.0951
309.1057,13.2131,66.4077
326.4488,13.7734,69.3307
317.2017,13.5350,67.8083
332.0253,13.9530,69.9575
324.3956,13.7057,69.0172
337.4474,14.1335,70.9878
317.7177,13.4762,67.6604
318.2071,13.4986,67.7678
319.3098,13.5458,67.9383
316.0207,13.4765,67.6194
308.6613,13.2021,66.3615
308.8138,13.1763,66.3786
319.2851,13.5376,67.9914
328.9861,13.9567,69.7386
337.7547,14.1619,71.1959
319.2921,13.5680,68.3259
302.9931,13.1090,65.6749
359.7645,14.8286,74.4797
360.5292,14.8219,74.6211
359.7849,14.7851,74.5276
321.6026,13.5783,68.4729
320.9689,13.5407,68.4346
313.8541,13.3922,67.3438
325.6461,13.7437,69.1704
329.4681,13.8661,69.7071
310.0152,13.3020,66.7914
300.9953,12.9951,65.3549
319.1443,13.5634,68.2980
322.0103,13.6367,68.7042
320.9380,13.5784,68.4278
300.9186,12.9974,65.2580
318.1421,13.4339,67.9818
319.3652,13.5649,68.1526
322.8609,13.6202,68.6379
316.4836,13.4419,67.3275
322.4279,13.5932,68.5884
318.4365,13.4830,68.1175
299.8797,12.9110,65.1606
299.3098,12.8974,65.1782
302.4500,13.3216,65.6023
328.2422,14.1186,69.5049
322.2493,13.9790,68.7885
319.5681,13.8590,68.1529
344.0670,14.5755,71.6769
326.8860,14.1788,69.1649
332.4936,14.3039,69.8440
349.5917,14.8168,72.5738
332.0523,14.2805,69.9864
332.2687,14.3300,69.9390
329.7798,13.9885,69.5905
310.4922,13.3744,66.9336
309.2659,13.3351,66.6288
323.9998,13.7874,68.8260
322.8519,13.6201,68.5038
329.9298,13.9875,69.6949
298.4330,12.9753,64.9172
293.8000,12.7878,64.1455
312.5256,13.5028,67.0803
313.6190,13.4781,67.2497
312.8025,13.5944,67.1339
315.1523,13.6172,67.1447
317.0084,13.7226,67.8059
327.4885,14.0401,69.3743
334.4243,14.2687,70.2876
339.2092,14.4035,71.1297
307.3458,13.3454,66.1620
308.7511,13.4701,66.1573
322.3687,13.8097,68.5245
321.2616,13.8356,68.3111
321.7041,13.6706,68.3318
346.5081,14.4159,72.3843
316.6387,13.5617,67.6221
334.9076,14.0635,70.6421
359.9614,14.9201,73.8244
317.4629,13.4789,67.3384
323.8660,13.6943,68.5634
323.7499,13.6820,68.6467
328.9099,13.9374,69.6389
327.8398,13.9003,69.4274
329.3082,13.8789,69.6845
332.3493,14.0483,70.3206
314.6183,13.4478,67.4351
345.7414,14.3171,72.0477
334.4130,14.0498,70.0875
322.2552,13.5933,68.2915
333.0538,14.0432,70.3536
332.6143,14.0734,70.1722
318.1330,13.5527,67.7392
316.1852,13.5086,67.5820
316.4929,14.0320,67.6117
329.9325,14.4908,69.4982
325.8989,14.3401,69.2331
334.5215,14.6182,70.5570
323.6185,14.2298,68.5210
325.6355,14.3466,69.0474
294.0117,13.3132,64.2776
326.7606,14.4026,69.3651
329.6831,14.4302,69.5432
330.3845,14.4474,69.7280
327.4165,14.4484,69.2645
340.6060,14.8678,71.5002
312.2072,13.9534,66.8635
329.9273,14.5178,69.7218
303.9301,13.6792,65.7745
318.0736,14.1501,68.0058
305.4348,13.7129,66.0613
325.1058,14.4185,69.0886
333.0327,14.6574,69.9635
336.2135,14.6883,70.2813
334.5853,14.4169,70.0628
331.6706,14.2976,69.8386
312.6491,13.6670,67.1434
339.5621,14.5641,71.3062
317.9330,13.8038,68.0260
336.3730,14.4780,70.5093
317.7750,13.8221,67.9885
302.8245,13.3842,65.6849
328.7491,14.1689,69.7005
325.2399,14.1476,69.2090
327.0071,13.8259,69.4423
315.6834,13.4600,67.5234
309.2090,13.2898,66.5823
319.0944,13.6314,68.2223
316.6270,13.5279,67.8612
313.0671,13.4037,67.1728
316.0471,13.4806,67.8063
302.8186,13.1519,65.6785
310.2897,13.3362,66.9196
310.6062,13.3614,66.9888
311.9472,13.3442,67.2161
302.8270,13.0385,65.5392
317.3838,13.4667,67.7627
334.7286,14.0195,70.4851
314.9505,13.4833,67.3905
331.6797,13.9356,69.9236
322.7908,13.6762,68.7355
316.8563,13.5031,67.7499
309.2938,13.2259,66.6247
308.3255,13.1936,66.4453
306.0869,13.1864,66.1557
327.6115,13.8577,69.6179
316.6794,13.3985,67.8552
325.9945,13.7124,69.1431
330.8234,13.8628,69.8391
318.9843,13.5305,67.8593
327.6441,13.7333,69.4290
318.9680,13.5220,68.1784
328.1811,13.7787,69.5771
328.4437,13.7315,69.4741
328.4268,13.7556,69.5320
332.7211,13.9019,69.9822
321.6938,13.5788,68.2676
320.1421,13.5054,68.1783
325.0082,13.6656,69.1275
294.1954,12.7280,64.1188
323.6330,13.5924,68.8331
321.5331,13.5298,68.1714
317.9622,13.4036,67.6802
316.5057,13.4138,67.5739
317.1005,13.5127,67.7751
346.1735,14.5188,72.1727
312.6086,13.4199,66.7885
308.5041,13.3133,66.4816
367.2021,15.0606,75.3654
322.9073,13.7704,68.6497
325.2850,13.8518,68.9338
308.6588,13.2554,66.2508
328.1731,13.9432,69.4790
328.8542,13.9619,69.4644
331.2130,14.1035,69.8200
332.4756,14.0884,69.8572
320.3283,13.7672,68.1400
326.6858,13.9691,69.0974
335.2728,14.2736,70.1526
310.6690,13.4880,66.6271
318.3133,13.7086,67.8858
324.6825,13.9625,68.8130
308.5606,13.4386,66.3681
306.0743,13.3944,65.9295
307.2053,13.3088,66.2240
321.9668,13.8320,68.1802
312.9650,13.3611,66.8964
302.3777,13.1065,65.3431
327.0427,13.9128,69.2287
334.2589,14.2599,70.4236
310.4247,13.3658,66.5421
344.5663,14.4865,71.4464
334.7673,14.1875,70.3126
333.0535,14.1767,70.1657
332.6040,14.1642,70.0989
308.2655,13.3634,66.2180
317.8632,13.6201,67.5775
346.0876,14.5946,71.6938
300.6437,13.1165,64.8809
324.8874,13.8291,68.6169
356.2415,14.8368,73.3605
325.0543,13.9055,68.7517
322.0142,13.8432,68.2801
318.7473,13.7012,67.8931
319.7304,13.5198,67.9562
340.2710,14.0940,71.1710
322.9580,13.6349,68.4954
334.9390,13.8539,70.4265
318.2341,13.4181,67.7782
312.3633,13.2556,66.8065
328.4144,13.7851,69.4614
326.0406,13.7302,68.9706
333.3914,13.8612,70.2044
332.0533,13.8300,70.0181
332.9213,14.3961,70.0912
322.6476,14.0675,68.5668
321.2074,14.0286,68.4083
324.8343,14.1293,68.5748
316.8711,13.8836,67.5924
322.3942,14.0956,68.6575
327.9346,14.1855,69.2111
325.4847,14.1654,68.7772
320.1768,13.9704,68.0591
320.4398,13.9658,68.1991
321.5290,13.4485,68.2876
302.2025,12.8321,65.4340
352.7809,14.4543,73.3978
307.5531,13.1548,66.5503
317.3543,13.4263,67.8994
311.4344,13.1612,66.6938
338.7400,13.9361,70.9158
328.3333,13.6537,69.2707
331.0276,13.7794,69.7887
333.1426,13.8101,69.9129
331.3090,13.8259,69.7309
328.1371,13.6942,69.3336
334.5772,13.9777,70.1880
326.5260,13.6447,68.9889
300.3768,12.9071,65.2465
305.6707,12.9452,65.9532
315.0245,13.3322,67.5130
290.3882,12.5654,63.5628
344.9159,14.1327,71.9270
342.9601,14.1453,71.6907
340.7769,14.1219,71.3567
347.8860,14.2601,72.3607
326.8154,13.6629,69.0932
327.2040,13.6889,68.8368
320.5327,13.4974,67.8850
319.0771,13.4476,68.3176
309.3826,13.1810,66.8538
314.8348,13.2672,67.5594
340.5443,14.0459,71.4427
341.0947,14.0403,71.5012
337.5972,14.3207,71.0158
331.8648,14.0580,69.8400
312.0107,13.4836,66.7763
293.8479,12.9216,64.1306
301.5374,13.0927,65.1638
325.5907,13.8587,68.9759
323.2684,13.8545,68.4946
329.5045,14.0107,69.3962
321.8326,13.8381,68.4287
330.0212,14.0182,69.3908
327.0700,13.6098,69.0292
320.2998,13.4542,68.0351
330.0690,13.7322,69.6315
312.0826,13.2054,66.7129
305.4784,12.9312,65.7892
328.7614,13.7122,69.2836
314.5477,13.2415,67.1357
328.8511,13.7322,69.5000
308.4545,13.1369,66.5329
309.2242,13.1353,66.5715
310.4680,13.1600,66.7485
325.9058,13.6345,68.9480
344.6684,14.1718,71.7395
307.2937,13.0590,66.0295
306.0784,12.9013,65.7693
308.4761,13.0292,66.1696
322.9202,13.5120,68.1865
317.9898,13.3584,67.3488
338.3365,14.0046,70.6289
337.5038,13.9552,70.5575
338.8001,14.2085,70.6760
341.5134,14.2664,71.2635
312.1637,13.3116,66.6270
293.5968,12.7945,63.9183
309.9837,13.3541,66.7356
292.5509,12.7529,63.9289
332.1581,13.9403,69.7780
329.8401,13.8805,69.5229
319.3706,13.5518,68.0370
320.7518,13.6284,68.2284
319.7191,13.4944,68.0804
307.2479,13.0957,66.0782
323.8274,13.6000,68.6306
309.6342,13.1882,66.2517
307.4344,13.1703,66.2093
316.6983,13.4435,67.8180
318.6347,13.5253,68.0440
316.8212,13.4105,67.5535
334.0702,13.9517,70.1573
335.7870,13.9799,70.3007
334.0811,13.8836,70.1929
324.4012,13.5904,68.8655
348.9855,14.3350,72.5668
321.4373,13.4274,68.2683
317.5449,13.3602,67.8768
330.1514,13.7802,69.8906
332.6461,13.8002,69.8534
344.4174,14.2098,71.8260
327.7696,13.7267,69.1129
324.2968,13.6215,68.7442
325.9661,13.5018,69.0009
328.6731,13.6477,69.3879
313.6136,13.2017,66.8784
331.8185,13.8023,69.6311
328.8134,13.7529,69.6126
322.7091,13.6099,68.7308
300.8195,12.9032,65.4801
311.8677,13.1717,66.9714
309.2334,13.1606,66.2617
309.0326,13.0339,66.2342
310.6053,13.2108,66.3639
311.0276,13.2567,66.7621
330.7138,13.7991,69.5926
345.4238,14.2433,71.8807
337.3165,14.0133,70.5621
304.0764,13.0798,65.5532
312.9301,13.2950,66.6832
322.6214,13.5221,68.3215
331.3005,13.9848,69.8125
330.0848,13.9218,69.7291
331.9957,13.7978,70.0457
333.1932,13.8582,70.3051
324.3593,13.5421,68.7547
324.0077,13.5258,68.6125
311.1011,13.0994,66.8334
322.3680,13.5193,68.6237
313.8760,13.2137,67.2545
304.1445,12.9686,65.6933
328.2536,13.6823,69.5583
325.6937,13.6464,69.1654
328.0702,13.7796,69.4906
309.7631,13.2100,66.5618
336.8100,13.9979,70.5337
329.6620,13.7681,69.4900
359.0244,14.5938,73.6352
327.6413,13.6748,69.0319
313.5744,13.3504,67.1378
320.0909,13.4685,68.1935
310.5473,13.2141,66.7212
311.0734,13.2303,66.6572
313.0816,13.1887,67.0060
313.0975,13.2290,66.9824
321.8774,13.4347,68.3969
331.2838,13.7181,69.5787
333.2852,13.7485,70.0009
330.0146,13.5976,69.4126
314.6719,13.1796,67.1760
317.6708,13.3606,67.8699
323.8160,13.5426,68.6933
325.5372,13.5592,68.9647
322.3473,13.7686,68.5547
336.9955,14.1166,70.6788
320.6326,13.7037,68.2482
306.1104,13.1812,65.9767
330.6875,13.9721,69.6485
323.8612,13.6151,68.7784
323.6660,13.6953,68.5205
315.2321,13.4685,67.5379
319.8165,13.6359,67.9477
318.6848,13.4998,67.9133
317.1026,13.3163,67.6434
321.4144,13.5644,68.0854
336.1422,13.9387,70.6686
303.6814,12.9919,65.6559
314.1719,13.2227,67.0302
315.8315,13.3100,67.2331
327.0908,13.6595,69.2818
323.0577,13.6848,68.8120
312.4266,13.2475,67.1641
312.3900,13.2753,67.1905
314.9231,13.3339,67.5821
326.8407,13.7046,69.2245
340.5301,14.0320,71.0497
322.2950,13.6979,68.7268
323.3383,13.6653,68.8825
330.5329,13.7623,69.5997
348.9588,14.3496,72.3667
319.9081,13.3573,67.8380
311.3594,13.2254,66.8796
311.0118,13.2398,66.7642
315.4167,13.2882,67.3475
315.7286,13.2742,67.3344
332.0912,13.7639,70.0160
328.8693,13.6791,69.3742
323.6440,13.5755,68.5099
313.9586,13.2688,67.1538
300.9948,12.7930,65.0346
321.8218,13.5520,68.3377
325.1152,13.5503,68.9780
322.5021,13.5005,68.6087
321.2153,13.3986,68.4441
331.3077,13.6910,69.8995
335.7058,13.8566,70.4654
319.6198,13.2657,67.8800
310.8053,13.1166,66.8531
315.2307,13.2750,67.5464
310.8719,13.0248,66.6061
318.7193,13.2818,67.8378
336.3407,13.7627,70.3052
332.1362,13.7357,69.8952
331.9623,13.6926,69.8166
311.2235,13.0248,66.5143
308.3340,12.8759,66.1637
314.3009,13.1924,67.2896
309.8373,13.0672,66.6261
323.0792,13.4199,68.6483
311.4964,13.0329,66.7437
330.4412,13.6642,69.6714
320.7178,13.3585,68.1283
318.9814,13.2866,67.7142
320.2396,13.2902,67.8682
304.8276,12.8476,65.7482
313.0499,13.1252,67.0511
331.8359,13.6595,69.7374
337.2106,13.7756,70.4447
323.6964,13.4191,68.5300
306.2533,12.8375,65.8329
331.4566,13.5925,69.7360
324.9831,13.4529,68.8679
322.2283,13.4017,68.6273
323.7195,13.5079,68.8270
327.6180,13.4920,69.2812
336.9026,13.8955,70.7705
313.9568,13.1461,67.3652
322.0344,13.2986,68.3003
330.0377,13.6095,69.4937
334.2117,13.7747,70.2637
283.8138,12.3031,62.3614
327.2664,13.5689,68.9702
327.8383,13.4871,69.1511
329.4751,13.5156,69.3280
329.0380,13.6348,69.4559
321.3969,13.4183,68.4957
308.1630,12.9684,66.2882
332.6292,13.6674,70.0063
313.7014,13.1194,67.0400
323.2895,13.4266,68.4532
304.3682,12.9568,65.7302
313.7075,13.1508,67.1769
313.2217,13.1550,67.1594
315.7574,13.2354,67.4093
314.3288,13.1633,67.3016
333.8795,13.8223,70.4120
320.8331,13.3760,68.1724
322.3829,13.4140,68.2923
341.7646,13.9801,71.3032
293.5580,12.5763,63.8350
315.4106,13.1501,67.1642
317.2213,13.2755,67.7047
317.2679,13.3644,67.6754
317.5694,13.2599,67.8033
333.8355,13.8001,70.4179
333.9934,13.7660,70.2352
328.9610,13.5914,69.5158
323.2450,13.4909,68.5790
322.0077,13.4193,68.3889
321.9899,13.4002,68.2752
297.9208,12.6467,64.6263
317.8790,13.2598,67.5920
316.3422,13.2251,67.3625
316.1412,13.1378,67.3211
324.6484,13.3243,68.5325
335.7846,13.7805,70.8231
325.1625,13.4404,68.9820
320.4855,13.3701,68.1586
320.3452,13.2532,68.1438
318.1402,13.2342,67.6433
311.3813,13.0362,66.6065
322.7931,13.3162,68.6080
322.6998,13.3872,68.5035
321.4224,13.3447,68.3132
325.8964,13.4318,69.0399
330.7615,13.6452,69.7089
332.8079,13.6172,69.8707
310.6814,12.9897,66.6704
306.4853,12.8019,65.8132
343.5894,14.0442,71.6149
324.8594,13.5052,68.8933
333.9848,13.6539,69.8539
331.8640,13.5945,69.6965
335.9107,13.7179,70.1197
330.4776,13.5933,69.4870
324.1641,13.5013,69.0309
312.3154,13.1720,67.1001
341.1183,14.0733,71.5107
338.8300,13.9495,70.7928
301.2969,12.7356,65.0999
316.4396,13.2496,67.4609
314.1428,13.3033,67.1668
314.0255,13.2217,67.2310
316.5786,13.2400,67.4853
330.0134,13.6646,69.4496
326.7267,13.4027,68.9545
333.4519,13.7144,69.9959
317.0926,13.2575,67.3720
311.9004,13.0713,66.6675
312.8932,13.0651,66.8985
309.5699,12.9379,66.3854
337.4631,13.8655,70.5863
337.5659,13.9122,70.5561
336.9109,14.3847,70.3880
320.2240,13.9007,68.0025
330.9541,14.1770,69.3120
328.1524,14.1389,69.1636
314.0127,13.7052,67.2049
344.6413,14.5968,71.4748
342.5444,14.5651,71.1480
338.6045,14.4357,70.7897
321.1851,13.8536,68.1440
318.2623,13.8445,67.7522
315.6271,14.7850,67.4486
331.1907,15.3098,69.7687
334.6135,15.4221,70.4396
329.5791,15.2425,69.2240
318.7729,14.9161,67.7631
308.8403,14.5759,66.4815
303.3208,14.3279,65.5623
314.7460,14.7355,67.1616
302.4149,14.3260,65.0898
299.5384,14.2658,64.7431
303.3908,13.2624,65.2488
319.4494,13.7302,67.9495
321.5592,13.9146,68.3505
326.7443,13.9999,68.7750
333.1169,14.1967,69.9682
327.7087,14.0541,69.2528
345.2107,14.5899,71.8758
337.0789,14.3227,70.7791
319.0230,13.7466,67.8177
319.8569,13.7335,67.9918
318.4615,13.2337,67.7798
323.4321,13.4177,68.7033
326.3221,13.4744,68.9949
345.3243,14.0040,71.7957
326.3974,13.4507,68.9326
312.5099,13.0026,66.7415
310.4330,13.0418,66.6477
315.2746,13.1054,67.2547
329.6021,13.4921,69.3723
327.7803,13.5170,69.1328
328.4561,14.7996,69.3220
322.3492,14.9337,68.3191
328.6197,15.0446,69.2322
312.9763,14.5357,66.6875
318.2128,14.5538,67.5906
323.7084,14.8409,68.5131
317.2095,14.5757,67.3546
331.0609,15.2458,69.5513
313.2689,14.5067,66.9255
315.1778,14.5464,67.1328
313.7208,13.2228,66.9591
321.8587,13.4602,68.0517
329.8568,13.7723,69.5565
330.2942,13.6583,69.4532
324.2698,13.5243,68.4333
333.3342,13.7017,69.7937
336.7000,13.8649,70.4684
337.8377,13.9048,70.4596
356.4566,14.5090,73.3177
356.3270,14.4718,73.3855
354.4866,15.2205,73.1394
326.5970,14.4786,69.2052
341.2445,14.8563,71.1058
307.8079,13.8308,66.0100
327.5342,14.3291,69.1825
317.7820,13.9903,67.6617
301.8489,13.6130,65.0779
323.9885,14.2724,68.7065
352.8415,15.2452,72.9159
358.2109,15.2192,73.5946
354.2424,14.3501,73.0488
311.7266,13.0167,66.4964
348.1816,14.1675,71.9773
332.8570,13.7075,69.9355
348.5830,14.1179,71.9997
326.1440,13.4007,68.2962
332.0739,13.5826,69.4376
342.8631,13.9595,71.2204
332.4608,13.7056,69.4170
330.7457,13.6697,69.2513
331.3669,13.9010,69.3768
331.2294,13.9080,69.5899
327.7141,13.7903,68.7821
333.2543,13.9751,69.7435
334.2761,13.9001,70.0036
327.0009,13.8438,68.9247
325.3638,13.7226,68.5363
318.5801,13.6059,67.7738
321.1341,13.5911,68.3182
320.6360,13.6447,68.2698
321.7856,14.5748,68.3501
328.6300,14.7991,69.4558
326.8217,14.5931,69.0230
324.4839,14.5001,68.6579
327.1385,14.7455,69.1426
342.1192,15.2494,71.2689
345.1258,15.2711,71.7587
324.2357,14.5502,68.7419
332.2784,14.8370,69.7518
333.7299,14.8413,69.8922
336.7584,13.8569,70.2930
317.1203,13.2196,67.0858
351.5411,14.4088,72.3444
322.1844,13.4309,68.1991
348.3191,14.2961,72.0741
317.9678,13.3006,67.6463
309.6430,13.0803,66.6248
310.8839,13.0591,66.6059
325.0832,13.5602,68.6463
323.8006,13.4993,68.4635
328.7179,13.4938,69.0320
324.9310,13.3847,68.7607
329.7069,13.5219,69.3788
326.2954,13.3433,68.6628
314.3229,13.0453,66.7857
314.6827,13.1054,67.2176
316.7327,13.2086,67.6191
325.3325,13.4547,69.0555
342.7546,13.8674,71.4278
338.1101,13.7987,70.8629
339.2849,14.0058,71.0817
324.3358,13.4883,68.7257
319.4637,13.2862,67.8327
318.8020,13.3521,67.7114
322.4510,13.4382,68.3529
329.0514,13.6274,69.1819
322.8957,13.5990,68.3350
311.2563,13.0782,66.8313
325.7743,13.4003,68.6233
324.1284,13.4629,68.3994
326.0035,13.3154,68.6056
339.8337,13.8510,70.9843
325.1874,13.4433,68.9888
328.9045,13.5186,69.2245
340.9537,13.8964,71.1493
319.5629,13.1418,67.8178
320.1805,13.2869,68.0288
332.7986,13.6776,69.9952
336.4829,13.6917,70.4250
334.0290,13.6441,70.1521
332.8376,13.6821,69.9826
317.2891,13.1316,67.4245
335.4420,13.7268,70.4327
335.7205,13.7610,70.6780
314.7968,13.1405,67.3897
309.7493,13.0150,66.5045
331.7742,13.6629,69.8189
330.5969,13.6205,69.8630
332.3728,13.7186,70.1143
335.0240,13.8089,70.4468
333.9755,14.1940,70.3744
318.7404,13.6792,68.0165
322.1514,13.8015,68.3297
319.5116,13.7093,67.9390
330.1665,13.9770,69.4869
316.3779,13.5904,67.5843
343.7632,14.4031,71.4705
329.8858,13.9908,69.3441
323.3362,13.8614,68.4979
327.4395,13.9359,69.0306
325.7665,14.4392,68.8571
336.8866,14.8090,70.4575
320.6743,14.3164,68.0405
325.8887,14.5471,68.9419
322.5677,14.2926,68.2332
308.0440,13.9774,66.1748
326.5146,14.6193,69.1004
330.9489,14.5507,69.6434
312.1933,14.1335,66.7195
313.8533,14.1543,66.9487
311.1610,12.9797,66.6223
325.2072,13.4265,69.0110
315.6963,13.1265,67.2309
334.6466,13.7015,70.1850
340.0998,13.8583,71.1580
347.9476,14.0973,72.1474
349.0031,14.0589,71.5770
319.9395,13.3356,67.8793
329.4412,13.5736,69.4553
331.0738,13.6477,69.5705
331.9901,13.8422,69.7509
334.7098,13.9445,70.1807
292.3921,12.6887,63.6124
309.2284,13.1900,66.3307
347.3388,14.3614,71.8193
329.3817,13.8037,69.4433
326.7150,13.7011,69.0322
316.5792,13.4105,67.3383
327.7930,13.7754,69.3310
330.1851,13.8143,69.7940
329.5980,13.9585,69.7023
297.0339,13.0398,64.5109
323.4181,13.7635,68.4922
318.4678,13.6010,67.6708
321.4468,13.7294,68.1690
327.7371,13.8870,69.3807
328.9683,13.9543,69.4137
319.0543,13.6563,67.8320
339.0101,14.2876,70.8845
335.6407,14.2143,70.5312
337.5068,13.7848,70.7396
302.5790,12.6598,65.2656
303.2806,12.7931,65.6004
311.7141,12.9915,66.8562
325.0388,13.4454,68.9426
333.9121,13.6930,69.9110
315.8201,13.0962,67.3092
318.7544,13.2719,67.9633
341.5126,13.9460,71.3699
338.5203,13.8430,70.9849
339.9480,13.8754,71.2020
326.7829,13.4876,69.2006
326.6880,13.4525,69.0518
325.4879,13.4343,68.7798
313.5849,13.0471,67.0658
333.0818,13.6393,70.0428
308.7959,12.8640,66.3390
332.1814,13.6469,69.9481
347.0895,14.0503,71.7599
348.5568,14.0963,71.9154
345.8094,14.0582,71.6051
335.4649,13.6903,70.1412
