50.7123,1.5354,7.7557
51.8559,1.5502,7.8205
52.5273,1.5956,7.8930
52.6568,1.5646,7.9195
49.9008,1.5519,7.5758
52.3035,1.5668,7.8666
52.2247,1.5898,7.8641
53.6167,1.5990,8.0420
53.6586,1.5974,8.0231
53.6924,1.5972,8.0334
52.8802,1.5595,7.9362
50.1669,1.5384,7.6555
51.5479,1.5492,7.8780
52.2828,1.5592,7.9329
51.4473,1.5635,7.8660
52.2356,1.5429,7.9447
50.9224,1.5452,7.7383
52.3719,1.5718,7.8815
52.9102,1.5676,7.8710
52.9651,1.5648,7.8769
52.2394,1.5473,7.7119
52.8332,1.5666,7.8244
52.8125,1.5668,7.7903
52.9603,1.5800,7.7823
53.5503,1.5829,7.8152
52.1112,1.5514,7.8095
53.1293,1.5652,7.9447
52.1126,1.5486,7.8114
51.5062,1.5511,7.8123
51.4550,1.5675,7.8069
51.6047,1.5643,7.8298
51.3503,1.5622,7.8083
52.0017,1.5821,7.9066
51.3351,1.5633,7.7985
51.4339,1.5723,7.8582
51.4817,1.5606,7.8795
51.2961,1.5647,7.8773
51.9325,1.5672,7.9771
52.3190,1.5724,7.9823
52.2642,1.5534,7.9801
51.4708,1.5424,7.8969
51.6604,1.5481,7.8981
50.1847,1.5127,7.6874
52.0154,1.5477,7.9733
51.8969,1.5438,7.9890
51.1685,1.5304,7.8901
51.6792,1.5369,7.9774
52.1247,1.5533,8.0227
51.8284,1.5594,8.0347
51.8171,1.5810,8.0395
51.6836,1.5730,7.9794
50.1870,1.5382,7.8194
50.7915,1.5591,7.8986
51.8040,1.5742,8.0414
51.8110,1.5757,8.0189
51.1220,1.5528,7.9260
49.0598,1.5337,7.7095
51.2245,1.5774,8.0621
51.1141,1.5816,8.0568
51.2033,1.5485,8.0698
50.2801,1.5275,7.9453
51.0220,1.5362,8.0319
51.0415,1.5577,8.0295
51.7537,1.5442,8.1268
51.1676,1.5456,8.0684
51.2193,1.5529,8.0802
50.9121,1.5474,8.0785
51.0122,1.5161,8.0639
51.0403,1.5170,8.0640
50.9885,1.5189,8.0542
49.7836,1.5489,7.8739
50.6335,1.5270,7.9798
51.2068,1.5499,8.0132
50.9611,1.5572,7.9536
50.5721,1.5444,7.9384
51.3512,1.5388,8.0418
50.2072,1.5350,7.9159
50.2883,1.5311,7.9483
50.3530,1.5339,7.9488
50.3367,1.5310,7.9477
51.1200,1.5481,8.0704
51.4132,1.5489,8.1346
50.8189,1.5495,8.0720
50.9871,1.5344,8.0450
51.0911,1.5516,8.0273
52.0096,1.5762,8.1099
50.8189,1.5669,7.9858
51.7785,1.5419,8.1350
51.9428,1.5437,8.1361
51.9863,1.5354,8.1489
49.6707,1.5010,7.8180
50.5960,1.5246,7.8925
51.1233,1.5400,7.9398
51.3538,1.5639,7.9727
50.7222,1.5025,7.8855
51.2364,1.5644,7.9455
51.7801,1.5404,8.0186
50.7340,1.5356,7.8541
50.6678,1.5295,7.8329
50.7537,1.5397,7.8538
50.7342,1.5379,7.8943
51.5408,1.5325,7.9545
51.3231,1.5522,7.8687
50.7069,1.5351,7.8217
50.5652,1.5410,7.8368
51.3410,1.5421,7.9080
51.8731,1.5606,7.9652
51.5598,1.5455,7.9025
51.2801,1.5470,7.8911
51.2723,1.5462,7.8895
50.5688,1.5527,7.8173
50.1707,1.5224,7.7959
51.5415,1.5514,8.0196
51.4199,1.5819,8.0283
51.8808,1.5542,8.0631
50.4812,1.5576,7.8401
50.8209,1.5403,7.8874
50.5464,1.5299,7.8446
50.6092,1.5336,7.8510
50.5661,1.5255,7.8423
51.3997,1.5543,7.9727
50.9067,1.5416,7.9526
51.5880,1.5438,8.0463
51.3510,1.5441,7.9781
50.2129,1.5342,7.8485
51.8615,1.5415,8.0469
50.9211,1.5431,7.8852
51.0497,1.5461,7.8757
51.2812,1.5465,7.8783
51.3840,1.5440,7.8892
51.5370,1.5344,7.9472
52.0212,1.5581,8.0039
50.5405,1.5428,7.8663
51.0862,1.5196,7.9518
51.3599,1.5539,7.9689
52.1375,1.5465,8.0042
51.4641,1.5628,7.8699
52.8268,1.5626,8.1229
52.8055,1.5582,8.1291
52.7987,1.5572,8.1222
50.9920,1.5301,7.8734
50.3811,1.5206,7.7021
51.4101,1.5430,7.7916
51.9292,1.5620,7.8403
53.2721,1.5783,8.0157
51.6278,1.5831,7.8267
51.9749,1.5434,7.9417
51.5974,1.5647,7.8727
51.3967,1.5581,7.8759
51.3476,1.5640,7.8720
51.7061,1.5374,7.9011
51.7720,1.5662,7.9406
52.1012,1.5774,8.0089
51.4780,1.5593,7.9295
50.7216,1.5315,7.8469
50.9983,1.5513,7.8493
51.4931,1.5584,7.9035
51.7178,1.5620,7.9204
51.6478,1.5667,7.9199
51.7110,1.5556,7.9219
52.1974,1.5833,8.0237
51.7228,1.5458,8.0539
51.1615,1.5525,8.0329
51.6976,1.5497,8.1012
50.4728,1.5286,7.9773
51.5431,1.5443,8.1299
51.0255,1.5422,8.0805
51.4057,1.5509,8.1391
51.6163,1.5562,8.1427
51.5966,1.5573,8.1428
50.2996,1.5236,7.9683
50.9344,1.5498,8.0131
51.7069,1.5719,8.0373
52.4320,1.5704,8.0993
50.8034,1.5671,7.9259
52.0346,1.5636,8.0609
49.3851,1.5276,7.7197
51.3172,1.5695,8.0131
51.2058,1.5729,8.0255
51.1825,1.5591,8.0204
52.0700,1.5427,8.1337
50.7680,1.5392,7.9720
51.1935,1.5402,8.0405
51.5245,1.5339,8.0859
50.5236,1.5410,7.9432
50.5547,1.5381,7.9760
50.4087,1.5195,7.9677
51.2977,1.5432,8.0950
51.2946,1.5491,8.1047
51.3267,1.5485,8.1013
51.4912,1.5468,8.0950
50.6052,1.5331,7.9716
50.9628,1.5401,8.0093
51.2742,1.5570,8.0027
51.4919,1.5578,7.9825
50.8948,1.5446,7.8703
52.8602,1.5934,8.0415
51.2104,1.5670,7.7894
51.0738,1.5667,7.7775
51.0246,1.5671,7.7714
51.7524,1.5673,7.8795
51.8104,1.5696,7.9288
51.6552,1.5908,7.8932
50.7591,1.5489,7.7605
51.1328,1.5546,7.8710
50.8436,1.5958,7.9062
52.1080,1.5951,8.0989
51.7100,1.5688,8.0255
51.8722,1.5681,8.0414
51.8572,1.5563,8.0393
50.9752,1.5630,7.9073
50.2440,1.5354,7.8464
51.1327,1.5564,8.0141
51.3772,1.5463,8.0512
49.9515,1.5410,7.8618
52.1304,1.5605,8.2291
51.5125,1.5600,8.1396
51.8865,1.5517,8.1986
51.8378,1.5534,8.2046
51.7984,1.5643,8.1998
50.0650,1.5426,7.9500
50.7442,1.5575,8.0279
51.0667,1.5650,8.0673
51.2344,1.5728,8.1031
51.8782,1.5685,8.1475
51.6914,1.5884,8.1421
50.5790,1.5499,7.9432
49.0927,1.5417,7.8396
49.1567,1.5426,7.8479
49.1592,1.5252,7.8428
51.2661,1.5502,8.1470
51.6651,1.5396,8.1705
50.6908,1.5447,8.0416
52.0481,1.5390,8.2053
51.0814,1.5498,8.0732
51.1255,1.5248,8.0910
50.8183,1.5500,8.0551
50.2232,1.5252,7.9748
50.4560,1.5191,7.9531
50.4612,1.5372,7.9588
51.9816,1.5559,8.1791
51.7003,1.5591,8.1465
51.4701,1.5545,8.1056
51.0555,1.5477,8.0537
50.7994,1.5588,8.0661
51.4136,1.5494,8.1823
50.6973,1.5482,8.1146
52.3971,1.5465,8.2854
52.0405,1.5490,8.2855
52.0162,1.5392,8.2928
51.3460,1.5685,8.1686
51.1327,1.5262,8.1060
50.3707,1.5552,7.9477
50.8798,1.5165,7.9604
51.3490,1.5594,7.9500
50.8281,1.5393,7.9145
51.0533,1.5329,7.9205
50.8460,1.5278,7.8657
51.1652,1.5287,7.8832
51.1414,1.5274,7.8828
51.6579,1.5505,7.9171
52.6059,1.5848,7.9790
52.5654,1.5748,7.9604
51.3039,1.5578,7.8538
51.8614,1.5437,7.9462
51.7677,1.5394,7.9137
52.5797,1.5913,7.9551
52.4661,1.5680,7.9721
52.3580,1.5654,7.9613
52.5421,1.5712,7.9894
52.2492,1.5670,7.9043
52.7732,1.5736,7.9841
51.1881,1.5652,7.8005
52.7087,1.5644,7.9923
52.5989,1.5606,7.9216
52.2682,1.5904,7.8600
52.5599,1.5619,7.8721
52.5796,1.5734,7.8369
52.2964,1.5676,7.8336
52.4286,1.5983,7.8424
52.9952,1.6221,7.9095
52.1067,1.5952,7.8024
51.7652,1.6096,7.7534
52.7417,1.6324,7.8781
50.8754,1.6041,7.7909
51.7161,1.5710,7.8867
51.8425,1.6308,7.9109
51.2975,1.5815,7.8326
51.4873,1.5822,7.8450
51.5196,1.5596,7.8398
52.0736,1.6066,7.8995
51.6216,1.5673,7.9284
49.9349,1.5371,7.7635
51.4947,1.5542,7.9092
52.3976,1.6057,8.0298
52.3557,1.5796,7.9788
51.7877,1.5942,7.8921
51.5398,1.5533,7.8365
51.4770,1.5540,7.8459
51.4307,1.5485,7.8329
51.9875,1.5637,7.9104
51.8273,1.5791,7.8336
51.1507,1.5660,7.7626
50.6386,1.5448,7.7466
52.0389,1.5694,7.9234
51.9966,1.5729,7.9342
51.9216,1.5647,7.9007
51.7789,1.5645,7.8409
51.7726,1.5630,7.8386
51.6994,1.5694,7.8333
51.8465,1.5909,7.8974
52.9024,1.5882,8.0363
52.8798,1.5805,7.9729
51.5498,1.5806,7.7689
50.7020,1.5517,7.6796
52.6871,1.5781,7.9138
52.6665,1.6099,7.8702
52.5270,1.5763,7.8807
52.9581,1.5788,7.9022
52.9196,1.5775,7.8942
52.4826,1.5935,7.8301
51.9517,1.5668,7.7846
52.3546,1.5600,7.8032
52.2971,1.5927,7.7861
52.4023,1.5835,7.7920
52.0402,1.5606,7.8086
52.6425,1.5893,7.8915
52.4333,1.5724,7.8719
52.1686,1.5732,7.8813
52.1575,1.5787,7.8735
51.6949,1.5838,7.8090
51.0755,1.5698,7.7494
52.2483,1.5859,7.8885
51.8047,1.5859,7.8164
53.8321,1.6049,8.0218
51.6567,1.5833,7.8054
52.8581,1.5898,7.9609
52.4994,1.6063,7.9136
52.7517,1.6032,7.9086
52.8717,1.6136,7.9159
52.2467,1.5780,7.8577
51.6465,1.5807,7.8013
51.6101,1.5672,7.7692
52.8333,1.6063,7.8968
53.0866,1.6054,7.9938
52.7077,1.5988,7.9533
53.1163,1.6110,7.9887
52.8735,1.5914,8.0266
52.8320,1.5935,8.0287
52.8643,1.5921,8.0356
52.7371,1.5773,8.0385
50.5400,1.5533,7.7738
51.5830,1.5512,7.8374
51.4877,1.5745,7.8469
52.4795,1.5802,7.9952
51.4442,1.5659,7.8701
51.5862,1.5582,7.8625
52.2537,1.5802,7.9190
52.0555,1.5797,7.9091
52.0356,1.5767,7.9209
52.6859,1.5880,7.9978
52.0766,1.5905,7.9342
51.2773,1.5522,7.8917
50.4623,1.5554,7.7799
51.2809,1.5382,7.8369
52.6214,1.5923,7.9787
52.9064,1.5929,7.9443
51.2252,1.5670,7.6906
51.1080,1.5671,7.6826
51.1686,1.5630,7.6800
52.1113,1.5724,7.8485
52.2391,1.5852,7.9064
52.6673,1.5841,7.9489
52.6816,1.5907,7.9520
51.9173,1.5702,7.8391
52.2189,1.5784,7.8810
52.4531,1.5710,7.8521
52.4830,1.5988,7.8059
52.7116,1.6045,7.8054
52.7114,1.6030,7.8017
53.1205,1.5786,7.8526
54.0270,1.5680,7.9656
50.9497,1.5986,7.5914
52.4912,1.5883,7.7261
53.4647,1.6008,7.8516
52.7797,1.6034,7.7489
52.7565,1.6109,7.7440
53.2392,1.6145,7.8570
53.1539,1.6144,7.8659
53.2625,1.6175,7.8865
51.9426,1.5700,7.7586
52.0640,1.5924,7.7790
53.8919,1.6182,8.0804
52.7588,1.5808,7.9917
51.4298,1.5710,7.8377
50.8002,1.5287,7.7653
51.6876,1.5770,7.8512
52.4075,1.5853,7.9185
52.9372,1.5892,7.9063
52.9933,1.6013,7.9084
52.8275,1.5856,7.8509
50.9085,1.5594,7.6810
53.2320,1.5977,7.9399
52.2245,1.5940,7.8031
53.3862,1.6045,7.9154
52.7003,1.6118,7.7833
53.4188,1.6183,7.8921
53.4848,1.6281,7.8721
53.1252,1.6171,7.8758
53.1299,1.6157,7.8726
52.3983,1.6016,7.7592
53.8368,1.5990,7.9276
53.2469,1.6146,7.8248
53.0662,1.6138,7.8139
52.0134,1.5871,7.7122
52.6637,1.5932,7.9033
52.2084,1.5750,7.9265
52.4655,1.6014,7.9684
52.1617,1.5922,7.9711
52.2397,1.5901,7.9739
51.3766,1.5785,7.8529
52.6000,1.5791,8.0019
51.1670,1.5638,7.8420
52.1189,1.5705,7.9355
51.8633,1.6000,7.8686
51.1656,1.5556,7.8208
51.4414,1.5683,7.8484
51.4738,1.5580,7.8635
51.3946,1.5614,7.8587
51.3986,1.5551,7.8627
51.8621,1.5795,7.9321
51.5147,1.5535,7.8999
51.8039,1.5750,7.9354
52.1820,1.5737,7.9994
53.0032,1.6050,8.0818
51.8564,1.5648,7.8854
50.0500,1.5487,7.6563
52.2431,1.5796,7.9900
52.3711,1.5791,7.9934
52.2751,1.5891,7.9845
52.2682,1.5816,7.9687
51.6801,1.5876,7.9122
51.5505,1.5722,7.9174
51.2630,1.5550,7.8919
51.8922,1.5805,7.9511
51.4971,1.5734,7.8964
50.9904,1.5704,7.8425
52.0650,1.5690,7.9855
51.9150,1.5687,7.9782
51.9502,1.5539,7.9829
52.1581,1.5986,8.0467
51.1095,1.5586,7.9643
51.1034,1.5560,7.9687
51.4034,1.5395,8.0120
50.6912,1.5607,7.8898
52.0278,1.5587,8.0242
51.5426,1.5782,7.9534
52.0778,1.5787,8.0251
52.1815,1.5853,8.0321
52.1664,1.6228,8.0272
51.0197,1.5899,7.9039
50.3789,1.5733,7.8272
50.5018,1.5863,7.8323
51.9654,1.6025,8.0581
52.1996,1.6290,8.1071
51.9530,1.6136,8.0791
50.4700,1.5912,7.8874
51.2828,1.5863,7.9706
51.2330,1.5831,7.9619
51.2454,1.5403,7.9676
51.9685,1.5898,8.0191
52.2781,1.5681,8.0765
51.4272,1.5568,7.9550
51.4153,1.5634,7.9581
52.0973,1.5792,8.0363
51.6538,1.5498,7.9606
50.6277,1.5367,7.8264
51.0767,1.5483,7.9200
51.0368,1.5480,7.9097
51.0551,1.5659,7.9138
51.4945,1.5531,7.9807
50.8842,1.5702,7.8971
52.5581,1.5944,8.1284
51.3097,1.5732,7.9873
51.1342,1.5601,8.0186
51.4908,1.5865,8.0704
51.6365,1.5811,8.0796
51.2063,1.5697,8.0329
51.1776,1.5679,8.0405
51.2162,1.5463,8.0379
51.0702,1.5569,8.0022
51.2952,1.5524,8.0625
51.8860,1.5647,8.1687
50.5209,1.5267,7.9464
50.6641,1.5559,7.9508
51.7063,1.5459,8.1029
51.0424,1.5562,8.0154
51.3375,1.5474,8.0656
51.6348,1.5502,8.0796
51.6060,1.5534,8.0749
50.5978,1.5450,7.9258
50.4923,1.5313,7.9646
51.5778,1.5430,8.1175
51.8310,1.5472,8.1177
51.6673,1.5565,8.0841
51.1072,1.5318,8.0196
50.6313,1.5375,7.9351
51.5546,1.5401,8.0502
51.3317,1.5384,8.0307
51.3864,1.5359,8.0444
50.9329,1.5456,7.9975
51.5435,1.5630,8.1045
51.5756,1.5467,8.1326
50.5835,1.5351,8.0020
51.2275,1.5496,8.0998
51.9115,1.5636,8.1843
51.2815,1.5403,8.1109
50.5847,1.5438,8.0642
51.1484,1.5463,8.0706
51.1106,1.5433,8.0674
51.7677,1.5278,8.1839
51.9658,1.5618,8.1924
51.9688,1.5514,8.1830
51.4726,1.5550,8.1141
51.9080,1.5382,8.1135
50.8739,1.5656,7.9389
51.7541,1.5269,8.0664
50.4480,1.5456,7.8665
50.3783,1.5464,7.8555
50.4257,1.5474,7.8679
51.2438,1.5323,7.9735
52.1911,1.5588,8.1256
50.8148,1.5365,7.9340
51.6139,1.5482,8.0015
51.8540,1.5462,8.0141
50.7876,1.5637,7.8604
52.0057,1.5525,8.0734
52.0205,1.5702,8.0825
51.5505,1.5670,8.0713
51.6960,1.5767,8.0943
51.8058,1.5624,8.0697
51.4559,1.5513,8.0074
50.5774,1.5499,7.8770
51.1837,1.5371,8.0035
50.6697,1.5372,7.9580
50.7875,1.5249,7.9834
50.7880,1.5557,8.0226
51.5441,1.5508,8.1317
52.3835,1.5526,8.1383
52.2829,1.5460,8.1341
52.0927,1.5521,8.0956
52.5804,1.5559,8.1515
51.4274,1.5430,8.0236
51.9630,1.5353,8.0977
50.9564,1.5476,7.9683
52.3646,1.5506,8.1761
52.0601,1.5609,8.1643
52.0373,1.5317,8.1952
51.2600,1.5313,8.1947
51.2572,1.5507,8.1898
50.3227,1.5715,8.0941
51.7614,1.5534,8.2893
50.7916,1.5637,8.1597
51.9872,1.5762,8.3131
51.8676,1.5757,8.2716
51.3862,1.5673,8.1767
50.7784,1.5571,8.0958
50.1087,1.5458,8.0359
50.1578,1.5527,8.0425
50.0732,1.5330,8.0282
51.8598,1.5537,8.2646
51.2391,1.5480,8.1955
50.3540,1.5390,8.0855
50.8801,1.5288,8.1623
50.9407,1.5603,8.1535
51.2852,1.5477,8.1887
51.4352,1.5439,8.2033
50.7718,1.5446,8.0907
50.9319,1.5442,8.0964
50.9213,1.5480,8.1028
50.9273,1.5585,8.0675
50.9949,1.5367,8.0424
50.7785,1.5497,7.9682
50.8986,1.5344,7.9094
50.3547,1.5350,7.8447
51.0032,1.5666,7.9509
52.0410,1.5453,8.0421
51.2361,1.5851,7.9108
51.0936,1.5820,7.8991
51.1843,1.6004,7.9100
52.0004,1.5577,8.0159
51.3248,1.5824,7.9210
51.8903,1.5563,7.9785
51.2538,1.5919,7.8782
52.9330,1.5993,8.0167
51.9509,1.5873,7.8687
52.1478,1.5737,7.8735
52.1585,1.5922,7.8655
52.0252,1.5923,7.8527
52.0914,1.6078,7.8573
51.9775,1.5892,7.8613
52.3172,1.6133,7.8713
51.8627,1.5752,7.9084
51.2235,1.5750,7.8954
51.0682,1.5680,7.9018
51.9261,1.5806,8.0538
52.3173,1.5863,8.0811
50.6520,1.5613,7.8400
50.7006,1.5561,7.8229
50.6910,1.5546,7.8185
51.8391,1.5655,7.9929
51.8751,1.5850,8.0085
51.7573,1.5541,8.0353
50.4425,1.5484,7.9072
51.6349,1.5661,8.0506
51.6388,1.5559,8.0517
51.0264,1.5448,7.9622
51.4588,1.5603,7.9385
51.3299,1.5566,7.9380
51.3710,1.5555,7.9452
51.9462,1.5890,7.9506
51.7560,1.5620,7.9105
51.7878,1.5847,7.8788
52.2426,1.5731,7.9092
51.3629,1.5755,7.8563
52.0562,1.5760,7.9674
52.1577,1.5804,7.9534
52.1147,1.5793,7.9574
51.9869,1.5745,7.9502
52.0540,1.6318,7.9595
51.5648,1.6249,7.8508
51.6437,1.6359,7.8410
52.4903,1.6429,7.9715
52.2685,1.6437,7.9195
52.5336,1.6464,8.0325
51.6185,1.6186,7.8405
51.2722,1.6233,7.7653
51.9826,1.6256,7.9045
51.9255,1.6176,7.8910
51.9725,1.5712,7.9015
51.3156,1.5851,7.8671
52.7416,1.5819,8.0871
51.7300,1.5813,7.9056
51.7536,1.5584,7.9266
52.0219,1.5804,7.9858
51.7882,1.5743,7.9939
50.1252,1.5219,7.8096
51.1621,1.5624,8.0024
51.5406,1.5624,8.0032
51.5758,1.5737,8.0122
52.2766,1.5703,8.1061
51.5067,1.5800,8.0072
51.0781,1.5538,7.9766
51.9756,1.5746,8.0845
51.9393,1.5679,8.0565
50.7281,1.5503,7.8940
50.3528,1.5616,7.8414
53.0260,1.5704,8.1550
52.8018,1.5735,8.1434
52.7448,1.5742,8.1396
51.0520,1.5956,7.9519
50.7961,1.5313,7.9357
50.7977,1.5657,7.9381
51.7463,1.5696,8.0395
51.1667,1.5588,7.9922
52.0873,1.5691,8.1409
51.5958,1.5774,8.1066
50.7863,1.5434,8.0164
50.7774,1.5468,8.0328
50.6202,1.5421,8.0175
51.6895,1.5650,8.1877
51.3948,1.5638,8.1381
51.2029,1.5533,8.1335
51.4222,1.5595,8.1704
50.9459,1.5356,8.1039
51.5802,1.5818,8.2034
51.4412,1.5442,8.2083
51.6015,1.5743,8.2437
51.5791,1.5741,8.2320
51.6003,1.5700,8.2382
49.9537,1.5077,7.9620
50.2897,1.5379,8.0227
52.6052,1.5759,8.3263
50.5755,1.5410,8.0560
50.9637,1.5496,8.1008
51.5364,1.5684,8.1705
52.2287,1.5804,8.2580
50.7658,1.5450,8.0640
50.9002,1.5417,8.0604
50.8749,1.5431,8.0589
50.4035,1.5522,8.0202
51.3607,1.5547,8.1275
51.2965,1.5548,8.0779
51.3910,1.5588,8.0853
51.1944,1.5461,8.0572
51.5183,1.5844,8.0773
51.0498,1.5603,7.9891
51.6086,1.5548,8.0511
51.3839,1.5533,8.0495
51.3686,1.5478,8.0480
50.4073,1.5645,7.8979
51.5220,1.5721,8.0049
51.8684,1.5835,8.0564
52.0505,1.5733,8.0801
50.9425,1.5633,7.9541
51.5334,1.5548,8.0136
50.6551,1.5628,7.8846
51.5125,1.5496,8.0150
51.5993,1.5556,8.0231
51.5625,1.5533,8.0150
52.0010,1.5969,8.0952
51.8559,1.5620,8.0363
51.4058,1.5765,7.9515
51.0268,1.5483,7.8838
50.9538,1.5657,7.9036
52.1975,1.5708,8.0430
50.6625,1.5493,7.8106
50.7641,1.5541,7.8005
50.9052,1.5540,7.8155
50.8958,1.5598,7.8163
51.2599,1.5491,7.9264
52.0884,1.5953,7.9962
52.8139,1.5860,8.0602
51.5984,1.5884,7.8759
51.6657,1.5755,7.9099
52.5313,1.5794,8.0319
51.7539,1.5865,7.9494
51.1517,1.5694,7.9076
51.2011,1.5714,7.9045
51.0611,1.5901,7.8872
51.2213,1.5798,7.9310
51.3474,1.5709,7.9169
51.4831,1.5868,7.9371
53.0925,1.6492,8.1522
52.0566,1.6081,8.0180
52.1434,1.6118,8.0342
50.4317,1.5670,7.8289
51.8628,1.6002,8.0042
51.9121,1.5995,8.0078
51.9513,1.5725,8.0165
51.2932,1.5572,7.9514
50.9119,1.5501,7.9065
51.6967,1.5706,7.9847
51.4547,1.5572,7.9608
51.6102,1.5732,7.9833
51.8459,1.5664,8.0035
51.6215,1.5690,7.9794
51.3434,1.5744,7.9016
51.3213,1.5753,7.9066
51.2810,1.5680,7.8922
52.1416,1.5631,8.0229
50.7604,1.5633,7.8845
51.8361,1.5485,8.0031
51.7011,1.5773,7.9604
52.4166,1.5853,8.0573
51.8135,1.5755,8.0109
51.7508,1.5781,8.0625
51.4936,1.5687,8.0483
51.4121,1.5661,8.0468
51.4926,1.5783,8.0620
50.7859,1.5528,7.9850
49.4471,1.5424,7.8446
51.9883,1.5934,8.1822
51.7855,1.5901,8.1592
51.5491,1.5671,8.1318
51.4935,1.5779,8.1531
50.8300,1.5466,8.0944
50.6114,1.5466,8.0595
50.6828,1.5526,8.0588
50.7296,1.5475,8.0607
51.4286,1.5705,8.1641
51.6425,1.5771,8.2218
51.6734,1.5609,8.2384
51.8651,1.5584,8.2273
50.6610,1.5738,8.0671
51.8826,1.5597,8.2402
50.4962,1.5495,8.0330
50.8220,1.5394,8.0659
50.9271,1.5432,8.0739
50.8717,1.5494,8.0688
51.3210,1.5688,8.1549
52.2786,1.5849,8.2792
51.2463,1.5606,8.1614
51.2216,1.5669,8.1364
51.0848,1.5535,8.1309
51.1865,1.5522,8.1356
51.4301,1.5481,8.1706
50.8459,1.5597,8.1181
50.7212,1.5581,8.1153
50.8363,1.5616,8.1245
51.8431,1.5541,8.2452
50.9472,1.5448,8.1071
52.1516,1.5924,8.2562
51.9141,1.5747,8.2344
51.2979,1.5465,8.1236
50.7297,1.5702,8.0500
50.9271,1.5400,8.0902
50.1670,1.5434,8.0131
50.4252,1.5468,8.0315
50.2482,1.5454,8.0152
51.4299,1.5533,8.1567
50.8455,1.5636,8.0901
51.5267,1.5490,8.1773
51.3298,1.5780,8.1373
51.5062,1.5400,8.1938
50.6001,1.5637,8.0861
52.7277,1.5852,8.3828
51.3008,1.5493,8.2206
51.2697,1.5508,8.2295
51.2188,1.5697,8.2293
50.0009,1.5624,8.0921
52.0298,1.5862,8.3196
50.5164,1.5695,8.1187
50.8227,1.5699,8.1606
51.0814,1.5703,8.1800
51.1284,1.5762,8.2092
50.8030,1.5619,8.1514
51.1824,1.5957,8.1907
51.2209,1.5920,8.1671
51.2822,1.5702,8.1796
50.7241,1.5275,8.0835
50.6733,1.5302,8.0174
51.1933,1.5600,8.1084
51.6824,1.5761,8.1857
51.2655,1.5678,8.1490
50.7474,1.5343,8.1205
51.3939,1.5655,8.1965
52.2987,1.5899,8.2892
53.4065,1.5835,8.2888
53.5165,1.5858,8.3025
51.7610,1.5253,8.1036
50.6019,1.5451,7.9909
52.7722,1.5514,8.2926
53.1650,1.5653,8.3313
51.6535,1.5382,8.1097
52.3180,1.5477,8.1695
52.6565,1.5524,8.2234
51.7315,1.5581,8.1001
50.6562,1.5580,8.1045
50.8208,1.5668,8.1140
52.0058,1.5540,8.2783
50.6357,1.5456,8.0716
50.8533,1.5409,8.0785
50.9564,1.5473,8.0649
51.2546,1.5683,8.0984
51.3434,1.5697,8.1490
51.3247,1.5531,8.1416
50.9420,1.5669,8.0694
50.7375,1.5675,8.0587
50.7337,1.7951,8.0607
51.0957,1.7825,8.0864
51.9196,1.8165,8.1860
51.3852,1.7941,8.1579
50.8792,1.7748,8.1090
51.1958,1.7849,8.1543
51.2990,1.7987,8.1543
51.4790,1.7904,8.1632
51.0294,1.7897,8.1031
51.4119,1.7853,8.0948
51.3740,1.6056,8.0927
52.1686,1.6174,8.2265
51.1088,1.6038,8.0915
51.4493,1.5890,8.1213
51.5770,1.6203,8.1418
51.4596,1.6096,8.1309
51.9946,1.6242,8.1869
51.5727,1.5985,8.1769
50.4676,1.5979,8.0395
49.9940,1.6038,8.0320
50.0842,1.5594,8.0434
51.1031,1.5552,8.1949
51.1270,1.5649,8.1954
51.8261,1.5654,8.2728
50.5540,1.5765,8.0971
50.7947,1.5562,8.1235
50.8571,1.5460,8.0901
50.1770,1.5582,7.9788
50.1127,1.5415,7.9366
50.2486,1.5453,7.9392
50.3337,1.5392,7.9446
51.5491,1.5621,8.0919
51.5241,1.5699,8.0956
51.3340,1.5637,8.0695
51.7097,1.5633,8.1040
51.3760,1.5502,8.0538
51.6118,1.5908,8.0714
51.7508,1.5616,8.1073
51.2357,1.5835,8.1004
51.0614,1.5791,8.0969
51.0298,1.5733,8.0850
51.4494,1.5322,8.2073
51.3751,1.5402,8.2238
51.1873,1.5621,8.1979
52.4772,1.5740,8.3692
51.1223,1.5500,8.2070
50.9855,1.5499,8.2107
51.5688,1.5482,8.2960
51.4508,1.5525,8.2893
51.4488,1.5549,8.2888
51.3639,1.5540,8.2840
51.4371,1.5591,8.2862
51.1146,1.5514,8.2373
50.9681,1.5497,8.1986
50.5970,1.5531,8.1365
50.5287,1.5500,8.1059
51.2424,1.5587,8.1876
51.0979,1.5536,8.1710
50.8587,1.5501,8.1285
50.9056,1.5511,8.1325
50.8154,1.5615,8.1195
51.2077,1.5929,8.1631
50.4164,1.5729,8.0703
52.3789,1.5852,8.3233
49.9773,1.5575,8.0379
50.5754,1.5529,8.1567
51.7342,1.5887,8.3187
51.9815,1.5861,8.3585
51.0952,1.5634,8.2455
50.9123,1.5635,8.2328
50.9437,1.5499,8.2351
51.4911,1.5583,8.3104
50.6990,1.5505,8.1938
50.8272,1.5668,8.1958
51.7701,1.5482,8.3206
49.6262,1.5362,8.0241
51.0007,1.5499,8.1640
51.4913,1.5817,8.1987
51.8675,1.5746,8.1624
51.9717,1.5737,8.1628
51.9095,1.5748,8.1473
51.5105,1.5728,7.9212
50.1515,1.5560,7.6421
52.0278,1.5802,7.8919
