6103.2021,194.3515,566.3287
6391.8496,200.4045,565.7715
5974.9038,192.4531,562.5027
6242.0073,198.2570,569.0667
5823.2363,187.7752,558.2408
6494.4639,202.4945,555.0502
6248.5156,197.4352,559.0742
6398.8193,199.9376,578.8690
5525.9678,183.5203,561.4854
6034.1294,191.9309,552.5699
6402.0889,201.8912,592.8927
6280.8496,199.0821,575.7028
5588.1074,182.3604,560.9909
5999.0430,193.7286,557.6708
6029.2627,193.5618,566.8548
6720.4702,212.4880,568.5594
6486.7236,205.8092,575.8849
6482.9824,204.7367,584.3322
5672.8784,187.5203,557.9304
6374.7168,202.8764,575.6046
6555.4229,205.6587,571.2967
5668.0112,186.6666,554.7141
6684.6313,208.7328,586.2671
6266.3735,200.2708,566.8517
6843.0947,210.8461,562.3251
7172.0220,218.2143,555.2603
5852.7129,192.7647,557.9859
7727.3149,230.9892,579.1951
6468.5669,207.8749,586.9964
6062.6533,197.2869,550.6141
6189.4141,198.6595,548.2445
6910.2192,214.7449,569.6404
7289.3667,223.9156,593.1479
5070.7275,176.8653,540.0658
6000.2607,195.2007,556.9689
6456.7031,204.9802,563.0442
6476.8228,203.1877,557.4987
7333.1055,224.5946,604.4642
6472.6152,202.4743,560.2584
6401.8574,203.0600,575.2109
6808.6113,211.6520,588.1293
6518.7314,204.9473,567.3477
6161.5874,196.5315,554.3976
6020.1382,192.7117,553.0804
6944.7217,215.6453,577.3064
7054.1973,203.2975,575.0413
7011.4722,201.2256,571.4101
6248.6943,179.3538,542.8251
6232.0781,180.1909,551.7594
7520.9395,214.6593,597.9020
6964.7515,200.0433,566.5375
6413.6191,183.0785,559.9196
7693.7397,220.7442,594.4243
6276.4482,180.9922,543.5967
6403.7412,183.0122,551.5997
5838.4541,184.1028,549.4998
5447.2383,176.2748,549.1155
7102.1665,211.0240,596.6528
6442.8203,197.0352,579.5749
5762.6582,182.2787,550.4176
5734.5127,181.8436,553.5436
6525.0073,198.1932,573.8090
6370.9844,195.0894,556.7722
6143.7207,189.9519,555.3436
6595.9585,199.7210,568.3640
6462.4590,202.1721,571.4907
6157.8799,194.3268,565.9540
6730.5474,210.9185,579.7721
5901.9043,187.4781,553.6520
6544.9932,203.1810,595.6881
5977.5176,190.3855,556.4322
6773.6323,209.3555,588.1144
6663.5488,206.5470,570.8870
6280.7529,199.2833,557.0789
5910.5908,189.5759,571.4383
5967.0410,191.2968,568.8671
6304.8184,199.1744,576.1921
6535.7852,201.6738,562.4404
6589.2974,203.4497,560.4398
6439.8164,200.3463,568.1602
5904.6289,188.1145,565.6870
6075.3926,192.8904,565.6221
5957.0303,190.8926,548.3521
6212.4619,196.3163,575.0502
6347.7261,198.2574,573.8182
6194.6797,195.3610,577.9443
6473.4619,202.6020,576.0032
6140.9180,196.2694,580.9285
5914.3247,188.4580,550.5729
6063.2456,192.3664,559.6602
6021.8223,191.8802,567.1578
6297.8838,198.5890,574.3200
6307.9707,198.8052,567.8972
6101.6421,192.8211,570.7115
6687.7969,207.6194,550.6117
5444.9463,176.4609,547.2437
5805.7466,186.1515,547.0380
6404.7617,202.2053,586.4890
6241.6631,196.7047,557.7136
5905.4629,191.9703,559.5988
7079.1284,216.3351,588.9688
6057.5146,194.1563,566.6958
5387.7729,179.6793,547.9516
6158.9785,197.3270,572.4876
6369.2656,201.6071,564.9241
5666.1533,186.2177,563.0745
5696.4932,185.1656,555.8066
6235.6045,196.9125,571.0578
5634.8643,183.8947,552.8974
5972.4102,191.8396,569.1537
6133.8779,194.6386,577.8702
6156.0479,194.5534,558.8448
6572.3848,204.1223,591.8996
5127.2148,173.1814,538.1747
7209.0771,218.6233,579.9594
6374.8652,199.2485,573.5040
6459.4155,200.8930,584.0576
6186.3770,198.0553,564.4765
6157.7969,196.4937,559.8712
5731.2646,187.3704,537.0264
5737.0166,185.9713,556.6814
6452.7739,203.2885,574.9261
6150.7549,198.4621,565.5670
5967.0674,189.1651,580.0107
5854.9141,188.5691,548.3044
6008.6963,194.6445,548.1588
5763.3047,186.8417,554.1340
6279.9717,201.2879,559.8254
6244.5366,199.8094,562.0131
5895.2905,191.3476,566.6851
6745.6006,212.8027,578.3182
5346.5439,178.1426,551.7920
6044.2944,192.8734,579.9822
5950.9043,191.5186,558.7418
6363.1289,204.3962,562.4745
6110.7139,195.6944,564.2208
6214.8896,199.5743,562.6800
6262.8608,200.7174,569.3065
5756.8350,185.3865,549.9103
6168.0186,195.9902,565.3859
5926.4570,190.2300,552.0162
6166.3159,196.7249,571.7969
6310.6484,198.3924,579.7204
5607.7949,181.3044,546.9913
5786.9092,184.2192,552.7414
5703.9717,183.1582,549.5498
5753.0220,185.2611,553.4830
6098.6377,193.6737,568.8535
6203.8477,198.4723,584.2040
6517.0264,202.8099,575.8987
6666.0869,206.7100,581.2467
5444.4668,180.7460,555.1525
6349.9707,199.3262,570.2263
7006.8818,214.6214,596.3993
4951.7861,168.8769,525.1386
5001.4033,170.4506,519.6750
5286.5332,176.2154,522.8475
6202.7480,198.0300,565.6466
6747.0645,209.3282,580.6334
6919.1216,214.4972,576.7192
5814.3447,185.7622,559.9474
5743.8955,183.3871,556.5386
6271.5020,198.4225,564.3621
6734.8237,209.3991,576.4039
6336.6851,200.2759,574.2150
6289.4609,199.7363,578.1113
6214.3652,197.2034,575.6302
6059.4238,193.5530,556.3133
6461.5137,202.4022,569.4669
6589.2227,205.5962,562.0016
5667.2109,182.7862,547.7697
6356.7637,199.4332,581.4276
6204.7168,195.9814,565.5775
6300.5752,198.4404,572.8398
5689.9248,183.5941,554.1655
5755.9756,185.4342,548.4102
5776.3477,186.1101,553.0230
6073.0400,190.7763,555.8481
7136.2832,215.4519,584.8863
6812.4766,208.7808,545.7737
6778.8237,209.2923,586.4808
6389.7017,200.2387,579.2537
5581.7139,181.6171,555.1019
6330.6587,197.8986,569.2608
5811.1831,186.3456,546.3798
5924.8901,189.1344,548.8928
6057.3184,195.3458,540.4391
6510.2529,205.8689,579.7733
6220.4282,197.0218,560.7971
6794.7217,214.6260,573.8677
6970.0513,216.0091,580.3885
6449.2363,203.2525,581.8445
6581.4932,205.8191,558.8200
7805.1724,238.6455,599.5744
5772.7266,185.0171,556.6361
5967.2476,191.6392,551.4057
5805.8955,185.8746,559.2379
6507.2959,203.1776,558.1118
6628.4814,205.7476,580.8109
6284.0332,197.9249,541.9359
6303.9463,198.5812,588.0374
5595.2305,182.6052,539.9326
6621.7080,204.5026,591.3120
6173.5215,196.0210,566.2124
5529.4692,179.1375,546.2462
5980.2290,189.7465,549.0468
5788.6562,187.3951,540.7980
7227.2900,224.1818,611.9083
6834.0884,213.3363,578.4915
7015.7725,218.2934,573.1715
6296.9888,200.2978,566.4908
5755.6924,186.7521,558.6395
7020.8594,216.5554,595.1271
6225.8105,198.6622,569.4103
5815.3965,189.3508,562.6196
5739.1680,189.5971,565.5770
6120.8818,198.4739,559.9767
6944.8320,216.3028,578.7312
5778.2979,192.0319,573.0768
5637.3413,187.6160,549.3818
6597.7935,210.5735,588.1495
6788.9492,211.5124,565.8101
6516.6499,205.5138,555.9722
6607.2910,207.4644,571.0170
6837.5830,216.3379,602.1567
6910.4551,216.8906,604.1262
6458.3286,207.2153,594.6700
6246.0767,202.3357,554.9050
6889.6992,219.9126,587.5504
6327.8926,205.9899,553.1716
5974.2559,196.1802,567.7809
5999.7368,197.0130,559.9518
6512.6133,206.8006,582.4581
5527.2397,183.2302,541.9577
6146.3643,201.2781,567.5202
5708.7363,190.1451,561.6774
5818.2178,188.3080,566.9594
5305.5552,175.1435,535.1855
6295.5903,198.9139,577.2653
6091.6670,193.9785,569.1588
5644.5728,184.2597,568.7738
5789.3330,187.2233,567.7711
6304.9609,198.8651,567.5024
6396.0903,200.5954,582.9057
5622.9419,182.2961,554.5303
5925.8330,189.6885,555.9650
6061.1567,192.9931,561.5623
5659.6035,184.1444,558.0583
6153.6333,195.5711,572.2908
6751.4023,208.3963,580.4330
6525.6143,202.9774,570.5261
5481.0151,180.2771,542.6273
5987.9629,191.0528,578.3026
6879.0186,212.3794,579.2249
6344.3037,199.6489,568.4911
6240.0020,196.7921,580.8369
6238.1260,197.0694,578.6683
5885.2520,190.5664,544.9605
5546.5625,179.6012,554.2500
6022.6504,194.5801,564.7369
6504.2500,205.7919,567.3338
6541.8145,204.3806,560.6680
5867.2095,189.6433,570.1941
5992.9497,193.2951,542.9741
5722.6768,185.9075,563.7668
5611.6050,183.0149,565.8458
5716.7412,186.5542,559.5143
5732.2056,185.0019,549.6816
6195.9331,196.3745,573.9391
5709.2153,184.0800,549.2357
7233.9814,220.0067,591.7179
6473.4492,202.7690,572.9029
5685.7793,183.5077,551.4406
6021.6611,192.0493,565.9993
6754.2729,208.8090,575.1855
6499.3848,203.1993,579.2899
6353.3818,198.8347,585.2725
5788.3594,184.8988,544.1604
6421.7666,202.9276,578.8689
5996.4336,189.9333,560.9991
6683.3457,209.3507,580.9297
5983.8560,190.3747,556.4507
6096.4741,194.6405,563.0277
6434.6230,203.6633,569.2236
5608.9785,180.6095,542.8995
5950.9482,189.2809,542.8110
5722.2515,183.9985,544.9585
7041.1016,218.8178,597.0984
6420.6519,205.2170,569.4969
5743.1104,186.8802,551.6511
7040.1738,220.4875,594.1794
5431.0566,175.3918,543.1348
6467.3057,203.1288,586.3827
6387.4038,205.0531,568.6991
6739.1338,210.8307,576.6395
6596.4336,209.2312,565.6757
6518.8892,203.4036,565.8152
6366.8740,201.8414,579.4434
6313.4644,199.1425,554.7656
6886.2100,213.6282,597.6849
5960.8750,191.4583,555.7949
5615.4268,180.9994,558.4949
6064.8477,192.4710,569.0447
6397.2080,200.3339,570.2108
5470.5732,178.5855,555.2379
5520.5288,180.3420,551.2117
5545.6357,179.9471,556.1632
6750.7959,208.9092,575.8734
6611.9644,208.3881,575.2866
6705.8770,209.8603,573.3892
6265.7617,197.3140,573.3558
6183.8232,193.7041,582.3951
6019.0410,192.8454,544.1501
5912.5659,187.2370,557.5292
6135.2954,193.7699,565.8346
6371.2241,200.2162,566.6462
6648.8008,207.6027,572.2249
6186.1484,196.9888,545.6216
6375.7412,204.1531,593.8744
6068.1035,195.6968,561.7638
6685.7441,209.4190,568.7793
5509.9717,185.2441,553.8526
5850.1670,192.4741,554.1061
5695.6089,188.1262,549.9814
6313.4453,202.0891,570.9924
6501.0615,206.3094,564.7817
6428.5869,202.3392,574.9046
6154.6582,194.7605,580.0662
5700.2246,183.5160,556.6300
5980.7178,190.4253,560.0929
6288.9883,199.6386,564.3537
6099.5366,193.5891,569.1499
5915.9160,189.3504,561.8453
6192.7637,197.5577,551.2366
6316.1865,199.0466,578.4686
6205.9053,196.1862,577.8936
6465.0293,202.1650,582.5388
5413.8945,177.1598,546.3891
6584.7246,204.7977,584.7514
6356.4092,201.8761,555.4261
6303.8071,201.2755,557.4265
5884.9331,189.7900,561.1565
6003.5693,192.5079,563.0623
6598.5474,205.4380,589.8645
5659.9922,182.6654,549.3934
5471.9839,178.2807,546.7526
5595.3164,192.6805,549.5911
6441.9795,209.2838,567.1903
6923.5552,219.8503,588.2151
6294.6343,206.7376,569.5562
6312.9927,206.1264,562.4937
6675.4385,215.8099,584.4484
6242.5117,208.3501,587.6096
5735.4756,197.0765,567.5999
6950.2080,218.7027,573.8489
6644.4551,213.2264,575.9233
6750.5410,208.7692,575.7075
6267.8735,198.3741,585.6877
5923.4395,189.3396,557.8962
5536.0215,180.6048,553.2688
5892.1548,189.2619,574.9683
6415.9482,202.7749,565.1481
5633.3584,183.3695,544.5074
6026.7783,192.3748,561.3770
6615.3701,207.8827,592.7780
6507.6104,203.6085,597.4382
6677.0840,207.1301,593.4600
6389.3994,198.9994,563.2380
6277.5869,195.5434,570.8697
6983.1377,211.9626,580.1829
6060.0034,192.9643,558.0504
5903.7993,188.9729,572.1539
6251.4814,195.9675,557.6673
5857.4141,185.4436,546.5410
7613.6455,227.0665,618.1505
7495.6807,225.0463,609.4697
7344.2729,220.3928,610.8168
6803.1260,204.6184,577.0100
5530.6904,173.2097,538.7685
5992.6699,183.8017,564.1837
6684.1338,202.1816,570.8422
5970.4468,183.5717,554.1360
6430.5625,195.7586,562.5410
6270.5596,192.4799,562.3965
6576.0879,197.7246,581.0363
6418.3516,200.5436,574.8493
6347.2520,203.1457,574.7373
5599.0596,187.7429,554.7703
5687.8462,188.4515,564.6622
6475.5605,206.3185,577.7195
5658.7983,186.6323,552.3238
5622.0244,187.0686,557.1819
6058.1494,194.9686,563.5916
5867.8770,193.0111,564.2932
6090.3486,195.7676,561.4749
5931.9824,193.0795,563.3491
6020.4805,191.2188,559.7634
6084.8213,195.3721,568.7053
6285.6240,196.3561,585.5499
5384.1650,177.2511,545.5339
6280.5967,196.9234,587.4512
6453.6650,205.3496,561.8185
5572.1260,180.8543,545.8627
5832.2803,188.6206,558.8547
5984.3530,188.2950,568.8696
6340.1465,196.0306,568.3524
6485.9209,199.6776,568.4316
5700.7314,180.1495,554.3253
6225.6260,192.4048,591.3053
6217.2559,192.6464,567.6198
6744.2461,208.0628,582.3477
5932.2373,186.9693,553.1222
7361.8096,225.3862,586.0087
5959.9316,187.6817,555.6071
6140.0049,192.0891,564.9019
6029.4790,191.8254,564.0129
6404.9541,201.9736,566.6382
5615.4468,180.9675,548.5084
5812.4150,188.0333,556.0368
5891.1846,189.6768,543.2546
6259.3271,196.8795,575.7231
6793.1641,212.0371,578.3845
5515.6992,179.0005,549.6110
5500.7451,180.1557,551.1409
5938.7549,189.8867,557.4423
5908.8071,186.5904,559.3328
6161.6660,195.0553,555.1033
6162.2671,194.0441,563.2995
6216.3311,197.4383,575.6183
5464.0020,178.6718,551.0908
6171.7280,194.1020,576.8223
6127.6470,196.2395,581.0412
4672.3228,160.1701,518.5891
5957.1484,190.6816,556.6369
6297.1953,199.1769,561.1266
6514.0059,204.1302,565.1201
6147.9336,195.0499,567.1374
5760.1499,187.1174,567.7668
5401.9673,176.5794,542.5280
6398.0000,204.5588,576.5224
6197.3184,194.3265,579.6915
5753.8027,187.0216,560.3716
5050.2236,169.0589,527.4396
6633.5796,206.4260,595.9320
6011.1821,192.1027,564.0106
5817.3687,185.8071,563.4054
5924.6045,188.4312,562.6200
5931.6670,189.5516,552.8161
6374.2642,198.7141,571.3635
5967.2881,189.5294,549.4684
5752.1904,184.7826,551.3035
6313.9731,198.1086,566.7388
6836.0649,209.5172,583.4778
5955.9990,188.8233,569.0090
6859.5146,209.9172,560.1454
6496.4902,203.3812,558.3112
6135.0684,194.4217,558.6266
6470.2739,203.6750,582.9839
6294.7441,197.2748,576.8501
5955.9175,191.0013,562.4923
6105.8701,194.1241,557.4682
6916.1235,213.9073,593.0199
6098.7334,193.2262,569.3380
5818.7275,189.1451,548.1892
5661.5371,183.3662,553.1705
5852.0430,188.3174,549.9058
5598.0635,181.4627,549.6254
6307.3906,199.7680,570.3802
6436.0811,202.7047,572.1469
6045.3501,193.3022,578.1714
5972.3296,190.1223,564.0165
5892.0684,190.1135,565.8962
6457.2949,202.3842,566.3386
6505.1367,206.9232,565.5048
5549.2158,179.5682,559.9605
5547.9043,180.0428,558.8124
5839.5762,189.6501,559.6168
6967.6523,215.5366,583.1879
6281.6650,199.4508,556.1497
6274.9834,199.0058,574.6971
6433.3755,203.7518,566.7527
5283.3027,176.3506,526.9591
6894.3535,215.0948,591.2705
6403.1943,203.3304,553.1160
6121.9922,195.8933,566.5303
5457.8711,179.7449,557.9463
6039.7739,193.7397,560.7387
6315.1768,202.1420,576.2614
6030.9360,192.4348,564.6990
6859.0273,212.5018,593.6506
5299.8809,175.3557,544.0696
6156.5835,195.5920,564.6497
5951.8057,191.3766,556.5239
5970.5039,190.9108,571.7591
6846.2061,215.6078,574.1483
6400.8906,202.2426,573.7078
6539.9712,205.1901,573.0078
5424.4800,175.7464,554.9098
6304.1797,198.2767,586.1208
6194.3359,197.0510,562.1711
5592.6187,181.1973,535.3575
6408.0801,201.4102,584.1691
6510.8271,203.5360,561.1001
6521.4385,205.3033,569.2573
5869.3994,187.7195,559.0590
8074.9590,191.6592,561.8875
7948.3745,188.1538,556.8767
8210.5176,198.2734,567.6309
8370.6035,202.6984,571.2758
8979.5820,229.8409,589.4593
8483.5801,210.6861,571.8939
8533.8926,202.9746,582.2711
8396.2227,204.4354,569.7616
7634.5498,182.2234,539.3257
8443.0742,205.9882,576.1478
7249.2725,213.9670,573.4680
7166.7056,352.3051,571.7883
6808.1113,348.9962,569.1155
7077.9033,347.6017,564.1133
6905.5991,347.1251,564.6517
7424.2334,364.4134,589.1721
6663.7988,347.8588,567.7118
6235.5166,326.5030,536.6644
8062.5601,373.3213,600.3781
6826.2354,344.3264,561.1783
6074.3643,346.6591,565.4604
6060.2695,230.3885,569.0539
6236.2783,228.3593,552.4797
6343.7588,235.0140,574.5036
6675.5791,238.7261,572.1415
6174.8335,229.0128,558.2741
6041.6729,227.0705,556.0438
6067.2925,225.7472,551.1279
6636.9556,239.1896,574.9243
6132.8301,224.7504,545.6858
5733.0322,219.2366,544.3362
5812.0083,187.2829,544.9227
7272.9316,218.3913,590.5479
6746.8130,205.9305,582.0673
6752.3091,208.0059,561.3722
6866.3145,209.3141,589.0194
6608.9150,203.6578,580.8958
6196.4062,193.8448,568.3993
5867.3760,186.7797,565.3821
6968.8608,211.8375,574.4776
6495.9961,201.5698,570.0707
6382.6191,195.9563,567.4200
5801.7900,184.1143,543.1928
6178.3711,190.3187,576.4034
6436.7100,199.8357,565.4508
6184.9814,192.4898,567.9163
6490.4092,200.8707,557.5259
6156.9229,193.2031,558.4637
6158.9785,191.9771,561.4259
6499.2061,200.5687,568.2449
6498.3965,202.6061,576.7956
6229.1523,197.2181,565.1269
6547.9004,203.9971,588.8872
6227.3291,196.4685,570.0925
5508.3462,181.2390,551.4000
6992.6318,214.0689,585.1940
6681.1514,206.5927,553.7606
6380.7900,199.0014,568.4271
6845.0186,209.9895,575.3226
5248.0601,174.2000,545.0986
5317.4434,176.0498,539.9789
5582.9551,180.5645,542.9146
6693.2524,206.8298,580.4105
7033.0000,213.5953,590.9403
5854.8711,186.4595,546.2549
6573.8994,203.3368,578.5005
6232.9805,195.8643,563.1048
5862.9873,186.8370,562.9291
5556.0967,179.2536,561.1511
6197.1943,195.0705,569.8416
6575.7007,206.3946,563.3693
6137.0977,194.8724,560.6517
5317.4795,173.6651,534.3312
6433.3184,201.9121,555.3931
6825.4697,211.8387,585.2087
6707.3931,208.0115,571.0983
5507.5708,178.4571,542.9531
6713.0244,210.7468,582.3013
5868.2236,187.4688,555.9446
6576.7432,203.4952,582.2868
6590.9858,204.1634,587.5079
6827.7876,210.5825,585.5377
5956.5645,190.5848,555.3359
5638.9199,181.9991,560.0022
5561.0571,179.6406,554.0172
6697.3320,206.2946,581.0020
5680.3257,184.6021,547.5810
6646.1479,207.0727,573.9793
7031.0674,215.6602,584.8713
5667.3135,182.0960,546.2354
5700.8564,183.0367,547.5269
5682.2041,183.1476,546.4967
7082.9810,216.6195,604.4599
6733.4561,206.3773,586.2985
6373.4141,198.9901,576.1860
6019.4814,191.7991,551.2402
5845.8760,186.6245,557.8322
6232.6357,196.6186,563.1087
6363.7373,198.5714,579.1696
6093.8799,192.3106,555.2556
5980.1377,189.7696,554.3455
6138.2925,193.1657,560.1716
6634.9111,205.2857,593.1824
5832.3252,183.3717,551.1668
6002.0195,191.0829,560.7935
6547.4678,203.3179,581.7319
5821.9351,188.4064,558.5474
5978.3628,189.3679,558.2365
6223.6523,196.1869,569.6667
5822.6006,187.0989,562.9310
6065.7651,193.4279,566.6572
5841.9951,186.9781,571.1057
6042.6504,191.8250,563.5150
5710.2607,183.2678,560.0482
5203.1143,170.7993,538.8419
6720.1641,207.0627,600.9360
6500.2705,202.3979,569.0274
5529.1816,180.4487,550.2806
5772.4985,185.6199,553.8474
6807.1313,211.7075,587.9107
6265.1831,196.3529,586.5261
6569.8242,204.0765,589.5475
6336.6353,197.7843,566.5859
5305.5098,173.9963,542.6105
6736.7114,209.0348,552.1038
5961.8574,190.9509,566.2755
5650.0918,182.0275,546.4129
6729.6426,208.5983,579.5218
5599.4258,181.1095,546.8506
6587.5430,205.6328,577.9925
6607.2661,207.5473,578.2696
6581.6709,205.7508,583.3931
5386.0791,176.1887,532.4647
6181.0732,195.7592,583.0422
6372.8154,199.3613,568.6793
5668.1348,184.5663,553.4798
5533.4590,181.9692,549.3675
5809.8335,187.1696,565.8315
5729.2646,185.6376,561.1746
6324.3130,198.5809,570.2943
6050.8643,192.3199,565.0156
5941.4849,188.8495,559.2056
5433.9712,177.6803,542.2189
6031.6934,191.8856,583.7588
5849.6787,186.9619,543.5243
6630.7168,207.0391,573.2867
5623.2529,182.6155,557.7195
6485.5605,202.3065,568.5150
6847.5625,211.4588,598.3019
5859.2656,187.2118,556.5399
6054.9004,191.6523,557.5077
5718.2319,187.0977,560.2422
5872.1733,190.6945,563.3892
6353.5469,201.6839,569.9418
5996.1655,192.4926,567.8690
6040.9658,194.2536,566.0832
6070.9043,193.3853,551.4537
6219.7583,198.6200,574.5950
5568.4185,184.1435,550.4213
5943.3599,191.8823,552.4923
6172.9766,197.3796,561.1647
5912.1006,189.0052,560.1548
5732.7783,184.9566,565.5004
5673.3086,183.6004,555.6953
5731.8379,184.4097,566.3969
5686.3037,183.8387,561.2716
6524.9053,202.2525,583.7708
6087.7422,192.8225,560.5355
5519.1084,178.9552,554.0740
5990.9883,190.9746,569.2504
6392.5068,201.4261,565.9237
6195.3950,197.8019,564.5487
5883.6826,187.3686,566.5111
5956.1416,190.1691,560.6251
5326.3975,174.2039,542.5175
5757.3789,185.4656,564.6168
5391.7480,176.4362,545.2763
6173.0596,194.8401,569.7101
7030.8799,218.4804,582.7943
5041.7915,168.2545,539.7088
5034.2695,168.6993,540.5731
5139.1348,171.0806,541.4383
6192.7314,195.3795,568.4354
7509.9600,226.0529,582.3260
5886.2812,187.4175,561.5854
6319.6943,198.5046,567.8643
6272.8657,194.8085,581.2933
6129.4292,194.0596,571.5971
5924.6265,189.1243,562.4878
6521.1670,203.0109,567.2642
6064.3989,191.4647,563.9608
6414.9629,201.5215,564.6406
5732.0718,184.0685,550.4838
6408.1050,200.4346,570.9896
6222.8584,196.3503,559.0749
6253.7480,197.5806,553.0200
5921.3203,188.1284,558.2266
6633.3433,207.4388,571.6167
5791.9810,185.0615,545.2537
6162.5459,194.2091,577.2587
6734.7295,208.7209,575.2724
6762.0415,208.7214,582.7494
6194.1816,195.6933,546.4064
5998.6006,189.0940,557.9473
6095.7783,191.6575,572.7377
6921.9102,212.3461,573.7869
6476.1123,201.5630,576.1409
5273.7100,171.6458,520.8330
6274.7827,195.8290,577.1541
6550.6777,203.2973,580.3229
6141.4834,194.1771,576.3255
6538.8232,204.5213,583.1229
5787.4199,183.3936,560.7819
5442.6128,177.1434,547.1736
5798.5596,184.0148,561.7863
5834.8228,186.9146,554.9744
6378.0449,200.8416,574.0958
5779.6592,184.8118,563.3647
6370.8643,198.2881,580.2029
6944.8975,213.1776,590.0297
6660.0674,205.1489,585.9686
6758.2856,208.3541,587.4808
4854.1138,163.7868,526.1008
6260.9497,198.1923,559.1394
6395.4834,201.4142,574.7333
6048.6885,190.5676,568.1900
6621.5151,206.4684,571.2647
6273.3271,197.6568,569.3582
5699.8813,183.7556,551.2934
6460.2803,203.3156,560.0508
6224.0684,196.1262,562.4709
6293.4302,197.9008,563.9601
6454.9756,202.1967,573.4441
6554.6035,204.1712,565.3839
6545.3965,203.4000,565.8707
7019.4922,216.9586,583.8476
5700.1914,182.2536,553.7499
6010.9873,191.7998,567.4435
6098.9590,192.8410,555.5242
6390.1074,202.0387,565.3570
6171.1733,194.8673,567.8310
6098.0103,193.8453,564.5672
6319.1504,196.3675,576.5467
6591.8223,204.5964,578.4905
5560.7598,178.9652,545.7274
5554.8682,178.8105,553.8179
6577.8657,203.8960,586.6089
6872.9478,213.7688,565.0110
5908.3579,187.4735,547.5576
6368.7793,199.2635,575.9582
6185.1089,194.7298,579.4427
6169.0576,194.8118,576.2990
6539.1670,202.1712,562.7720
6479.0352,201.0673,573.9232
6506.3564,201.1959,568.7616
6057.6802,191.4752,569.1218
6890.5234,210.4822,573.7140
6715.6626,207.7980,575.7251
6605.5449,204.7315,574.2489
6171.2490,194.5268,561.1014
6751.0449,209.9729,564.9019
6230.0908,196.5990,561.3318
6350.8643,199.4597,557.5330
5913.9932,189.0586,553.3877
6210.4570,195.8913,552.4777
7189.1084,220.4755,584.5392
6052.9033,191.8896,559.6292
5836.8535,187.2872,569.8682
6870.6982,211.6754,569.2909
6362.9912,199.2579,570.5851
7369.6245,222.6588,568.3232
6490.3618,202.4279,571.3397
6037.0928,192.4433,551.9830
5613.1602,182.8101,553.2438
6173.2666,194.9507,567.6155
6959.3960,212.1437,587.6367
5496.5576,179.2729,548.7172
7195.8037,219.3340,593.9693
6340.0493,198.2494,553.7815
6027.6733,192.3460,563.7681
6298.2627,198.0145,564.7267
6093.3359,193.0872,565.5665
6638.7183,205.5690,559.6367
6462.2090,200.8533,575.6198
5955.2207,189.2962,548.9697
5946.7656,189.4437,558.8044
6779.3423,209.9911,572.6096
5677.2998,181.9704,562.8015
5896.5850,188.0809,548.9503
6514.9463,203.3026,575.4819
6613.6870,205.7747,579.6656
6272.1543,197.8966,570.0005
6194.9785,194.3166,565.9524
5682.4658,182.7947,548.3928
6327.4678,198.5788,569.8297
6149.2114,192.3620,567.0477
6290.0254,197.2884,573.4746
6395.1406,200.7187,550.6981
6771.7998,209.0904,585.1439
6296.3989,197.3811,558.5409
6247.7861,195.6252,557.4415
6702.9404,207.7762,561.2891
6044.5273,190.0536,563.5376
6126.0107,193.3927,558.0018
6473.7617,200.7060,572.9260
6334.3281,197.6998,562.4368
6547.2935,202.7889,573.2119
6038.0703,189.1123,558.7432
5974.5000,188.1271,559.8198
6610.6367,204.1599,570.5653
6369.2612,199.0836,566.2676
6349.4766,198.4642,568.0115
6335.4746,202.4982,572.8932
6484.9741,204.4609,556.9067
5965.0293,189.1386,565.1572
6386.9312,199.3234,594.5599
6664.1123,207.7957,582.6447
6177.0635,197.6577,550.8856
5842.3638,187.7633,559.5292
6871.6670,213.9568,561.9821
6555.2100,204.1124,559.4715
6057.0952,192.2205,556.5104
6215.6436,197.9898,574.1220
5730.0117,186.0300,555.3087
6032.8193,193.4293,566.1855
6479.2949,202.9969,571.1529
6291.8721,198.8439,572.8433
6312.1636,198.9499,560.8730
7095.3286,217.1415,590.7731
6254.1450,196.2231,551.2532
6071.9580,191.9795,546.8442
5929.2725,189.8011,549.0728
6878.3149,211.5555,586.8248
6475.1670,202.8104,577.5353
6417.8320,201.6366,576.4143
6254.1826,197.7469,571.3122
5876.9346,189.2508,553.7087
6291.1123,197.8782,561.5449
6138.4590,194.3544,558.3290
5704.1934,186.6676,562.5314
5769.4897,187.6322,565.0499
6777.8750,213.1391,564.9950
5779.6006,185.5338,549.8227
7308.0098,224.3016,590.4217
6810.0674,209.7644,574.7059
5817.0000,188.9659,561.2598
6397.7153,199.8425,575.2435
5929.6631,190.1034,559.4396
5414.6294,178.0308,533.4514
5876.1172,187.0556,568.3530
6215.2168,196.4317,568.6810
6249.1934,197.1145,570.5378
6757.1733,208.5776,587.6235
5975.3047,189.7862,556.6193
5972.3955,191.3708,555.2689
5651.3530,182.0910,558.1082
6037.4692,192.5074,565.0413
6985.5464,214.1669,584.2974
6041.7705,192.2862,556.6296
6283.1733,197.1698,573.2413
6266.3315,196.6839,568.9062
5930.7085,188.2131,567.6729
6138.4014,195.6290,563.9030
5023.7305,166.7877,532.1356
5808.2134,186.9630,570.7737
6454.5122,201.2514,575.0740
5903.9814,188.9983,561.8397
5645.6836,181.6283,553.3024
6696.6299,208.1753,583.8944
6094.0625,190.8427,559.7896
