0.1698,0.0932,0.3090
0.1737,0.0884,0.2942
0.1896,0.0952,0.3317
0.2744,0.0863,0.2917
0.1705,0.0897,0.2722
0.2181,0.0854,0.2965
0.1628,0.0887,0.2988
0.1613,0.0866,0.3002
0.1804,0.0876,0.3184
0.1804,0.0876,0.3373
0.2630,0.0863,0.3103
0.1762,0.0921,0.2724
0.2786,0.0877,0.3188
0.1863,0.0959,0.2640
0.1864,0.0840,0.2860
0.1600,0.0881,0.2986
0.2427,0.0862,0.3202
0.1910,0.0930,0.2932
0.1837,0.0846,0.2954
0.1836,0.0846,0.3053
0.1812,0.0902,0.3084
0.1611,0.0858,0.3043
0.2054,0.0856,0.3182
0.2329,0.0977,0.3237
0.1816,0.0855,0.2775
0.1585,0.0867,0.2924
0.1661,0.0862,0.3084
0.1799,0.0859,0.3071
0.1603,0.0897,0.3126
0.1603,0.0897,0.3300
0.1656,0.0848,0.3162
0.1752,0.0844,0.3225
0.1926,0.0847,0.3203
0.2517,0.1009,0.3604
0.2389,0.0843,0.2817
0.3539,0.1167,0.3638
0.2428,0.0838,0.2580
0.2419,0.0901,0.3120
0.1686,0.0878,0.2207
0.1686,0.0878,0.2650
0.1613,0.0906,0.2928
0.1703,0.0852,0.3109
0.1832,0.0861,0.3059
0.2017,0.0859,0.3055
0.1937,0.0860,0.3089
0.2104,0.0966,0.3026
0.1646,0.0872,0.3073
0.2573,0.0854,0.2965
0.1627,0.0872,0.2808
0.1627,0.0872,0.3139
0.1612,0.0865,0.3204
0.1625,0.0858,0.3236
0.1645,0.0863,0.3248
0.1571,0.0884,0.3293
0.1689,0.0870,0.3361
0.1727,0.0868,0.3258
0.2856,0.0903,0.3351
0.2470,0.1022,0.2991
0.1642,0.0846,0.2809
0.1642,0.0846,0.2965
0.1989,0.0854,0.3100
0.2010,0.0972,0.3181
0.1638,0.0855,0.3089
0.1585,0.0858,0.3140
0.2268,0.0859,0.3202
0.1721,0.0916,0.2960
0.1711,0.0850,0.3103
0.2029,0.0973,0.3565
0.1602,0.0849,0.3203
0.1601,0.0849,0.3279
0.1930,0.0910,0.3662
0.1637,0.0858,0.3251
0.2184,0.0847,0.3065
0.2300,0.0875,0.3159
0.1777,0.0886,0.2811
0.1566,0.0889,0.2894
0.1706,0.0850,0.3059
0.2076,0.0853,0.3239
0.1901,0.0950,0.3079
0.1902,0.0950,0.3508
0.2777,0.0925,0.3124
0.1664,0.0866,0.2704
0.1819,0.0951,0.3012
0.1761,0.0885,0.3167
0.1789,0.0862,0.2958
0.1710,0.0860,0.2931
0.1725,0.0876,0.3022
0.1636,0.0865,0.2939
0.1589,0.0884,0.3108
0.1589,0.0884,0.3213
0.1888,0.0841,0.3155
0.1580,0.0889,0.3161
0.1632,0.0881,0.3385
0.1657,0.0852,0.3290
0.1928,0.0844,0.3256
0.2052,0.0923,0.3410
0.1584,0.0868,0.3073
0.2799,0.0883,0.3176
0.1800,0.0864,0.2753
0.1800,0.0864,0.2908
0.1572,0.0891,0.2935
0.2442,0.0867,0.3219
0.1649,0.0904,0.2890
0.2015,0.0847,0.3134
0.1956,0.0980,0.3165
0.1921,0.0835,0.2892
0.1692,0.0893,0.2987
0.1707,0.0859,0.2964
0.1890,0.0912,0.3289
0.1889,0.0912,0.3410
0.1959,0.0828,0.2726
0.1569,0.0884,0.2933
0.1833,0.0855,0.3053
0.1951,0.0967,0.3299
0.1893,0.0851,0.3266
0.2262,0.0850,0.2914
0.1645,0.0921,0.2888
0.1625,0.0873,0.3057
0.2419,0.0856,0.3107
0.2419,0.0856,0.3280
0.1766,0.0918,0.2711
0.1760,0.0846,0.3029
0.1611,0.0898,0.3108
0.1599,0.0895,0.3225
0.1715,0.0853,0.3202
0.1704,0.0877,0.3280
0.3328,0.0929,0.3517
0.1762,0.0868,0.2812
0.1783,0.0940,0.2772
0.1783,0.0940,0.3269
0.2351,0.0840,0.3028
0.1701,0.0927,0.2979
0.1615,0.0881,0.3091
0.1624,0.0888,0.3289
0.2078,0.0841,0.3149
0.1618,0.0862,0.3125
0.1771,0.0862,0.3184
0.1740,0.0862,0.3142
0.1791,0.0853,0.3238
0.1790,0.0853,0.3284
0.2550,0.1051,0.3598
0.2707,0.0870,0.3127
0.1916,0.1011,0.2843
0.1752,0.0863,0.2671
0.2119,0.0840,0.2807
0.1767,0.0897,0.2823
0.1778,0.0918,0.3242
0.2093,0.0841,0.2972
0.1787,0.0845,0.2960
0.1788,0.0845,0.3112
0.1801,0.0949,0.3158
0.2056,0.0845,0.3077
0.1858,0.0945,0.3195
0.2035,0.0849,0.3088
0.1769,0.0892,0.3135
0.1817,0.0923,0.3347
0.1921,0.0852,0.2961
0.1885,0.0853,0.3022
0.1805,0.0858,0.3006
0.1804,0.0857,0.3061
0.1627,0.0864,0.3067
0.2118,0.0922,0.3351
0.2008,0.0848,0.2894
0.1647,0.0915,0.2955
0.1929,0.0908,0.3355
0.1871,0.0839,0.2897
0.1626,0.0866,0.3035
0.1656,0.0860,0.3136
0.1658,0.0879,0.3231
0.1657,0.0879,0.3351
0.2038,0.0843,0.3160
0.1783,0.0868,0.3115
0.1884,0.0872,0.3200
0.1637,0.0870,0.2948
0.1571,0.0879,0.3120
0.1920,0.0856,0.3249
0.1645,0.0858,0.3089
0.1690,0.0864,0.3185
0.1624,0.0891,0.3175
0.1625,0.0891,0.3148
0.1697,0.0868,0.3057
0.1635,0.0854,0.3029
0.1996,0.0951,0.3507
0.2403,0.0850,0.3153
0.1835,0.0950,0.2979
0.1622,0.0896,0.3168
0.1700,0.0862,0.3169
0.1898,0.0852,0.3181
0.2013,0.0961,0.3335
0.2012,0.0961,0.3714
0.2271,0.0842,0.2827
0.1977,0.0852,0.2989
0.1587,0.0887,0.2918
0.2208,0.0862,0.3205
0.1760,0.0931,0.3020
0.1722,0.0850,0.3120
0.2217,0.1002,0.3657
0.1762,0.0834,0.3107
0.1809,0.0845,0.3083
0.1809,0.0844,0.3250
0.1872,0.0932,0.3178
0.1579,0.0896,0.3185
0.1729,0.0912,0.3548
0.2869,0.0883,0.3136
0.1947,0.0868,0.3031
0.1607,0.0878,0.2792
0.1606,0.0901,0.3116
0.2209,0.0846,0.3156
0.1562,0.0890,0.3049
0.1561,0.0890,0.3277
0.2059,0.0852,0.3366
0.2449,0.1021,0.3673
0.1621,0.0856,0.3158
0.2533,0.0942,0.3213
0.1611,0.0863,0.2595
0.1691,0.0861,0.2899
0.1681,0.0905,0.3093
0.1612,0.0869,0.3289
0.2609,0.0868,0.3288
0.2609,0.0869,0.3360
0.1697,0.0902,0.2463
0.1673,0.0869,0.2906
0.1568,0.0905,0.3113
0.1595,0.0895,0.3328
0.1900,0.0851,0.3281
0.1801,0.0854,0.3180
0.1678,0.0857,0.3082
0.1555,0.0890,0.3164
0.1591,0.0874,0.3305
0.1591,0.0874,0.3354
0.1661,0.0862,0.3324
0.1627,0.0865,0.3369
0.1740,0.0839,0.3377
0.2001,0.0858,0.3345
0.1945,0.0857,0.3078
0.1880,0.0860,0.3075
0.1788,0.0896,0.3075
0.1664,0.0851,0.2795
0.1652,0.0889,0.3122
0.1652,0.0889,0.3230
0.1960,0.0840,0.3077
0.1992,0.0874,0.2962
0.1814,0.0949,0.2929
0.1947,0.0911,0.3185
0.1860,0.0830,0.2726
0.1642,0.0865,0.2929
0.2127,0.0847,0.3076
0.1737,0.0911,0.3013
0.1724,0.0899,0.3234
0.1724,0.0899,0.3385
0.1804,0.0858,0.2984
0.1875,0.0871,0.3130
0.1651,0.0842,0.2877
0.1558,0.0879,0.3057
0.2309,0.0857,0.3273
0.1619,0.0904,0.2916
0.1886,0.0856,0.3057
0.1647,0.0861,0.2999
0.1828,0.0940,0.3368
0.1828,0.0940,0.3782
0.2838,0.0872,0.3293
0.1840,0.0868,0.2818
0.1619,0.0880,0.2756
0.1600,0.0876,0.3008
0.1610,0.0858,0.3161
0.1556,0.0865,0.3230
0.1578,0.0864,0.3313
0.2100,0.0852,0.3367
0.1731,0.0895,0.3243
0.1732,0.0895,0.3270
0.1954,0.0848,0.3019
0.2009,0.0875,0.2989
0.1655,0.0904,0.2913
0.2130,0.0955,0.3489
0.1736,0.0879,0.3203
0.2555,0.0856,0.2806
0.1882,0.0878,0.2865
0.1678,0.0878,0.2688
0.1573,0.0874,0.2936
0.1574,0.0874,0.3140
0.1662,0.0867,0.3228
0.2198,0.0862,0.3179
0.1998,0.0864,0.3102
0.1837,0.0938,0.2963
0.1722,0.0921,0.3289
0.1822,0.0837,0.3078
0.1631,0.0887,0.3207
0.1579,0.0889,0.3353
0.1750,0.0858,0.3220
0.1750,0.0858,0.3204
0.1869,0.0935,0.3382
0.2181,0.0844,0.3101
0.1618,0.0871,0.3043
0.1540,0.0882,0.3179
0.1736,0.0896,0.3477
0.2058,0.0827,0.3160
0.1881,0.0879,0.3192
0.1870,0.0955,0.3088
0.1673,0.0856,0.3034
0.1673,0.0856,0.3127
0.1637,0.0898,0.3275
0.2202,0.0856,0.3175
0.1738,0.0854,0.2982
0.1869,0.0855,0.3072
0.1686,0.0871,0.3012
0.1720,0.0927,0.3220
0.1828,0.0846,0.3224
0.1592,0.0871,0.3129
0.1790,0.0853,0.3203
0.1790,0.0853,0.3148
0.1737,0.0909,0.3156
0.1676,0.0899,0.3238
0.1802,0.0849,0.3016
0.1593,0.0874,0.3134
0.1624,0.0857,0.3258
0.1622,0.0891,0.3423
0.1682,0.0851,0.3228
0.1668,0.0849,0.3276
0.1741,0.0856,0.3240
0.1741,0.0856,0.3228
0.1776,0.0870,0.3179
0.1549,0.0887,0.3157
0.1774,0.0916,0.3407
0.2212,0.0847,0.3144
0.1624,0.0882,0.3088
0.1612,0.0861,0.3180
0.1614,0.0868,0.3217
0.1729,0.0847,0.3221
0.1656,0.0926,0.3361
0.1657,0.0926,0.3547
0.2777,0.0863,0.3248
0.1587,0.0874,0.2954
0.2065,0.0962,0.3425
0.2513,0.0852,0.2909
0.1731,0.0914,0.2737
0.1566,0.0873,0.3040
0.1669,0.0855,0.3091
0.1631,0.0860,0.3191
0.1847,0.0922,0.3361
0.1847,0.0922,0.3549
0.1598,0.0835,0.3055
0.1814,0.0838,0.3068
0.1876,0.0954,0.3447
0.1556,0.0859,0.3252
0.2099,0.0859,0.3235
0.1676,0.0871,0.3088
0.1569,0.0898,0.3210
0.1542,0.0891,0.3327
0.2434,0.0857,0.3344
0.2435,0.0857,0.3436
0.2883,0.1084,0.3319
0.1722,0.0922,0.3014
0.1745,0.0842,0.2932
0.1807,0.0907,0.3353
0.1622,0.0846,0.3221
0.1785,0.0854,0.3076
0.1729,0.0862,0.3115
0.1956,0.0962,0.3406
0.1864,0.0831,0.2933
0.1863,0.0831,0.3038
0.1723,0.0934,0.3083
0.1643,0.0905,0.3243
0.1584,0.0853,0.3146
0.1706,0.0897,0.3427
0.2100,0.0855,0.3144
0.2335,0.0872,0.3211
0.1690,0.0873,0.2704
0.1899,0.0950,0.3000
0.1769,0.0900,0.3361
0.1769,0.0900,0.3619
0.2238,0.0828,0.2863
0.1997,0.0844,0.3078
0.1641,0.0925,0.2970
0.1687,0.0924,0.3379
0.1555,0.0857,0.3253
0.1665,0.0886,0.3443
0.2159,0.0846,0.3178
0.1726,0.0926,0.3271
0.1561,0.0850,0.3229
0.1560,0.0849,0.3299
0.1682,0.0858,0.3333
0.1897,0.0846,0.3336
0.1652,0.0903,0.3232
0.2108,0.0973,0.3738
0.1730,0.0847,0.3022
0.1590,0.0886,0.3125
0.1540,0.0869,0.3204
0.1654,0.0862,0.3266
0.1606,0.0872,0.3260
0.1606,0.0872,0.3404
0.1658,0.0873,0.3505
0.1873,0.0839,0.3160
0.1977,0.0867,0.3271
0.1917,0.0864,0.3094
0.1811,0.0873,0.3085
0.2008,0.0846,0.3015
0.1831,0.0939,0.2954
0.1669,0.0905,0.3215
0.1844,0.0836,0.3090
0.1845,0.0836,0.3138
0.1824,0.0840,0.3147
0.1808,0.0960,0.3184
0.1559,0.0868,0.3143
0.1597,0.0873,0.3313
0.1692,0.0849,0.3330
0.1798,0.0843,0.3249
0.1803,0.0868,0.3210
0.1620,0.0879,0.3052
0.1738,0.0851,0.3201
0.1738,0.0851,0.3145
0.1738,0.0858,0.3047
0.1591,0.0878,0.3007
0.2260,0.0874,0.3214
0.1630,0.0877,0.2844
0.1587,0.0857,0.3062
0.1853,0.0851,0.3176
0.1706,0.0918,0.3166
0.1556,0.0869,0.3231
0.2047,0.0848,0.3281
0.2047,0.0848,0.3231
0.1782,0.0876,0.2945
0.1789,0.0918,0.3155
0.1592,0.0871,0.3259
0.1664,0.0850,0.3176
0.1789,0.0919,0.3419
0.1728,0.0865,0.3105
0.1906,0.0845,0.3074
0.1645,0.0905,0.3142
0.1697,0.0846,0.3162
0.1696,0.0846,0.3200
0.1770,0.0849,0.3235
0.1720,0.0881,0.3285
0.1776,0.0848,0.3072
0.1669,0.0905,0.3137
0.1573,0.0860,0.2934
0.1623,0.0851,0.3097
0.1668,0.0879,0.3242
0.1659,0.0858,0.3208
0.1860,0.0850,0.3161
0.1860,0.0850,0.3185
0.1921,0.0959,0.3221
0.1686,0.0903,0.3279
0.2428,0.0847,0.3066
0.1873,0.0863,0.3003
0.2587,0.0878,0.3309
0.1714,0.0860,0.2660
0.2070,0.0973,0.3052
0.1764,0.0836,0.2987
0.1585,0.0868,0.2995
0.1585,0.0868,0.3125
0.2266,0.0888,0.3127
0.1564,0.0883,0.2778
0.1589,0.0859,0.3008
0.2448,0.1021,0.3765
0.1589,0.0861,0.3182
0.2087,0.0838,0.2985
0.1747,0.0855,0.3035
0.1838,0.0854,0.3027
0.1601,0.0882,0.3041
0.1602,0.0882,0.3277
0.1771,0.0904,0.3509
0.1955,0.0841,0.3034
0.1591,0.0902,0.3127
0.1849,0.0864,0.3182
0.2212,0.0859,0.3161
0.1608,0.0863,0.2946
0.1572,0.0873,0.3100
0.1638,0.0913,0.3190
0.1981,0.0849,0.3203
0.1980,0.0849,0.3101
0.1739,0.0858,0.2898
0.2279,0.0969,0.3213
0.1602,0.0857,0.2842
0.1687,0.0846,0.2978
0.1570,0.0880,0.3109
0.1549,0.0874,0.3272
0.1674,0.0858,0.3457
0.1661,0.0836,0.3237
0.1656,0.0913,0.3411
0.1656,0.0913,0.3563
0.2244,0.0850,0.3231
0.1570,0.0872,0.3097
0.2048,0.0856,0.3178
0.1838,0.0947,0.3211
0.2076,0.0881,0.3323
0.2005,0.0928,0.3200
0.2264,0.0856,0.2579
0.2057,0.0858,0.2803
0.1811,0.0946,0.2755
0.1811,0.0947,0.3092
0.1935,0.0934,0.3491
0.1945,0.0843,0.2717
0.1701,0.0899,0.2887
0.1876,0.0850,0.2887
0.1617,0.0908,0.3027
0.1689,0.0863,0.3142
0.1961,0.0863,0.3133
0.1906,0.0852,0.3075
0.2022,0.0859,0.3076
0.2022,0.0859,0.3095
0.1597,0.0880,0.2903
0.1616,0.0861,0.3102
0.1573,0.0887,0.3158
0.1667,0.0890,0.3315
0.1809,0.0853,0.3094
0.1627,0.0867,0.3090
0.1898,0.0849,0.3142
0.1847,0.0855,0.3113
0.1721,0.0875,0.3054
0.1720,0.0874,0.3041
0.1910,0.0942,0.3214
0.1754,0.0876,0.3266
0.1685,0.0911,0.3137
0.2353,0.0854,0.2930
0.1582,0.0903,0.2878
0.1816,0.0932,0.3323
0.2138,0.0849,0.3208
0.1883,0.0946,0.3088
0.1692,0.0863,0.2862
0.1694,0.0863,0.2984
0.1694,0.0871,0.3103
0.1716,0.0853,0.2989
0.1581,0.0891,0.3146
0.1768,0.0851,0.3196
0.1777,0.0848,0.3205
0.1656,0.0872,0.3157
0.1607,0.0900,0.3201
0.1664,0.0903,0.3396
0.1632,0.0860,0.3336
0.1631,0.0860,0.3333
0.1541,0.0865,0.3172
0.1553,0.0867,0.3286
0.1843,0.0850,0.3223
0.2541,0.0881,0.3305
0.1685,0.0897,0.2746
0.1666,0.0897,0.2872
0.1922,0.0843,0.2934
0.1775,0.0854,0.2960
0.1853,0.0948,0.3186
0.1854,0.0948,0.3584
0.1946,0.0833,0.2995
0.1554,0.0859,0.3051
0.1531,0.0869,0.3196
0.1666,0.0873,0.3295
0.1910,0.0888,0.3341
0.1631,0.0864,0.2960
0.2190,0.0843,0.2966
0.1774,0.0870,0.3005
0.2075,0.0857,0.3002
0.2077,0.0857,0.3055
0.1658,0.0915,0.2880
0.2044,0.0972,0.3293
0.1632,0.0854,0.2953
0.1661,0.0839,0.3010
0.1563,0.0862,0.3049
0.1594,0.0871,0.3115
0.1834,0.0867,0.3100
0.1692,0.0885,0.3075
0.1700,0.0859,0.2892
0.1701,0.0859,0.3020
0.1867,0.0854,0.3138
0.1648,0.0866,0.3066
0.1601,0.0855,0.3137
0.1656,0.0858,0.3196
0.1619,0.0909,0.3343
0.1750,0.0840,0.3269
0.1606,0.0873,0.3290
0.1873,0.0873,0.3337
0.1599,0.0875,0.3000
0.1597,0.0875,0.3121
0.2000,0.0913,0.3513
0.1621,0.0852,0.2989
0.1906,0.0848,0.2906
0.1638,0.0857,0.2872
0.1879,0.0864,0.3108
0.1942,0.0851,0.3007
0.1842,0.0933,0.3029
0.1688,0.0848,0.2894
0.1550,0.0865,0.3027
0.1551,0.0865,0.3171
0.1718,0.0877,0.3269
0.1601,0.0867,0.3069
0.1621,0.0855,0.3164
0.1578,0.0865,0.3242
0.1760,0.0901,0.3398
0.1875,0.0924,0.3472
0.2201,0.0850,0.2912
0.1617,0.0862,0.2975
0.2432,0.0871,0.3178
0.2433,0.0871,0.3212
0.1870,0.0954,0.2771
0.1592,0.0868,0.2896
0.1699,0.0849,0.2999
0.1572,0.0867,0.3054
0.2282,0.0860,0.3255
0.1622,0.0900,0.2934
0.1603,0.0866,0.3158
0.1544,0.0891,0.3255
0.2390,0.0845,0.3295
0.2389,0.0845,0.3243
0.2068,0.0966,0.2888
0.1625,0.0869,0.2840
0.1550,0.0874,0.2882
0.1927,0.0834,0.2999
0.1567,0.0899,0.3021
0.1567,0.0890,0.3189
0.1924,0.0844,0.3088
0.1556,0.0879,0.3135
0.2110,0.0852,0.3226
0.2110,0.0852,0.3196
0.1895,0.0856,0.2750
0.1683,0.0910,0.2864
0.1628,0.0857,0.2989
0.1542,0.0891,0.3144
0.1727,0.0856,0.3210
0.1579,0.0857,0.3181
0.1614,0.0871,0.3268
0.1745,0.0888,0.3368
0.2717,0.0886,0.3211
0.2718,0.0886,0.3364
0.1845,0.0894,0.2729
0.1596,0.0871,0.2448
0.2089,0.0848,0.2820
0.1824,0.0922,0.2938
0.1655,0.0851,0.3077
0.1862,0.0833,0.2944
0.1787,0.0850,0.2935
0.1616,0.0867,0.3013
0.1559,0.0891,0.3076
0.1559,0.0891,0.3255
0.2269,0.0848,0.3246
0.1965,0.0846,0.2973
0.1741,0.0939,0.3012
0.1899,0.0845,0.3037
0.1688,0.0891,0.3035
0.1681,0.0857,0.2965
0.1662,0.0900,0.3015
0.1881,0.0846,0.3005
0.2034,0.0858,0.3105
0.2034,0.0858,0.3154
0.1709,0.0908,0.2679
0.1769,0.0857,0.2949
0.1624,0.0854,0.2887
0.1610,0.0865,0.3049
0.1599,0.0884,0.3137
0.1625,0.0876,0.3344
0.1660,0.0842,0.3214
0.1550,0.0858,0.3179
0.1709,0.0858,0.3254
0.1710,0.0858,0.3213
0.1556,0.0868,0.3127
0.1638,0.0856,0.3156
0.1567,0.0867,0.3310
0.1679,0.0853,0.3257
0.1532,0.0872,0.3185
0.1601,0.0881,0.3394
0.2337,0.0852,0.3235
0.1609,0.0860,0.3004
0.1585,0.0907,0.3181
0.1585,0.0907,0.3311
0.1603,0.0855,0.3234
0.1585,0.0882,0.3368
0.1871,0.0832,0.3179
0.1620,0.0877,0.3197
0.1736,0.0870,0.3452
0.1686,0.0817,0.3059
0.1696,0.0859,0.3151
0.1604,0.0863,0.3102
0.2253,0.0875,0.3221
0.2253,0.0875,0.3137
0.1846,0.0861,0.2874
0.1650,0.0867,0.2763
0.1618,0.0875,0.2961
0.1846,0.0848,0.3025
0.1982,0.0869,0.3021
0.1689,0.0907,0.2730
0.2244,0.0928,0.3352
0.1664,0.0834,0.2537
0.1676,0.0844,0.2783
0.1675,0.0844,0.2949
0.1856,0.0845,0.3012
0.1861,0.0864,0.3144
0.1605,0.0875,0.2926
0.1690,0.0897,0.3145
0.1697,0.0905,0.3333
0.1680,0.0836,0.3137
0.1747,0.0841,0.3022
0.1527,0.0886,0.3132
0.2064,0.0841,0.3211
0.2064,0.0841,0.3183
0.1657,0.0854,0.2954
0.1842,0.0951,0.3120
0.2124,0.0843,0.3021
0.1577,0.0873,0.2864
0.1755,0.0865,0.3026
0.1619,0.0847,0.2874
0.1621,0.0859,0.3082
0.1910,0.0839,0.3034
0.1548,0.0890,0.3004
0.1549,0.0890,0.3206
0.2076,0.0832,0.3157
0.1940,0.0944,0.3234
0.1659,0.0832,0.3012
0.1616,0.0869,0.3123
0.1615,0.0863,0.3087
0.1702,0.0847,0.3118
0.1537,0.0859,0.3065
0.2361,0.0866,0.3295
0.1784,0.0905,0.2955
0.1780,0.0905,0.3224
0.1552,0.0861,0.2933
0.3124,0.0895,0.3214
0.1974,0.0953,0.2734
0.1629,0.0897,0.3132
0.1619,0.0861,0.3100
0.1605,0.0853,0.2921
0.1889,0.0846,0.3009
0.1594,0.0879,0.2977
0.1717,0.0855,0.2981
0.1718,0.0855,0.3055
0.1523,0.0873,0.3112
0.1685,0.0866,0.3213
0.1753,0.0845,0.3061
0.1649,0.0889,0.3118
0.1915,0.0846,0.3100
0.1930,0.0841,0.3121
0.1681,0.0901,0.3069
0.1637,0.0853,0.3024
0.1646,0.0881,0.3150
0.1645,0.0881,0.3235
0.1533,0.0856,0.3088
0.1823,0.0835,0.3104
0.1581,0.0876,0.3171
0.1784,0.0848,0.3094
0.1777,0.0864,0.3158
0.1571,0.0852,0.3069
0.1543,0.0872,0.3196
0.1683,0.0852,0.3213
0.1924,0.0834,0.3241
0.1925,0.0834,0.3248
0.1704,0.0897,0.2973
0.1591,0.0888,0.3002
0.1841,0.0906,0.3377
0.1511,0.0852,0.3092
0.1734,0.0831,0.3136
0.1694,0.0863,0.3155
0.1775,0.0848,0.3087
0.1588,0.0863,0.3047
0.1609,0.0855,0.3031
0.1609,0.0855,0.3088
0.1594,0.0893,0.3203
0.1692,0.0862,0.3308
0.1674,0.0878,0.3334
0.1697,0.0883,0.3216
0.1833,0.0843,0.3139
0.1540,0.0867,0.3211
0.1516,0.0869,0.3190
0.1747,0.0870,0.3168
0.1808,0.0889,0.3364
0.1809,0.0889,0.3382
0.1675,0.0840,0.2675
0.1787,0.0914,0.3209
0.2584,0.0873,0.2872
0.1609,0.0890,0.2640
0.1567,0.0865,0.2928
0.2148,0.0839,0.3074
0.1600,0.0921,0.2910
0.1647,0.0840,0.3003
0.1691,0.0847,0.3050
0.1691,0.0847,0.3180
0.1749,0.0886,0.3120
0.1674,0.0843,0.3113
0.1659,0.0886,0.3260
0.1751,0.0847,0.3034
0.1532,0.0862,0.3097
0.1612,0.0853,0.3177
0.1916,0.0827,0.3160
0.1782,0.0943,0.3156
0.1566,0.0886,0.3060
0.1566,0.0886,0.3201
0.2805,0.0867,0.3098
0.1772,0.0928,0.2845
0.2018,0.0951,0.3220
0.1590,0.0857,0.2909
0.1518,0.0846,0.2904
0.2586,0.0873,0.3146
0.1897,0.0878,0.2670
0.1577,0.0865,0.2596
0.1606,0.0849,0.2896
0.1605,0.0849,0.3037
0.1700,0.0877,0.3070
0.1644,0.0875,0.3150
0.2843,0.0872,0.3122
0.1882,0.0956,0.2556
0.1615,0.0849,0.2738
0.2037,0.0844,0.2866
0.2009,0.0867,0.2880
0.1633,0.0891,0.2584
0.1598,0.0836,0.2824
0.1600,0.0836,0.2980
0.1573,0.0871,0.3140
0.1777,0.0854,0.3124
0.1752,0.0856,0.3118
0.1580,0.0861,0.3008
0.2088,0.0836,0.3113
0.1614,0.0860,0.2943
0.2581,0.1029,0.3505
0.1596,0.0847,0.2792
0.2247,0.0843,0.2716
0.2247,0.0843,0.2897
0.1677,0.0870,0.2496
0.2458,0.1030,0.3190
0.1577,0.0824,0.2500
0.1984,0.0842,0.2719
0.1591,0.0870,0.2740
0.1566,0.0885,0.2989
0.1627,0.0838,0.2999
0.1520,0.0859,0.3129
0.1959,0.0841,0.3184
0.1959,0.0841,0.3161
0.1722,0.0878,0.3048
0.1818,0.0846,0.2727
0.1606,0.0885,0.2967
0.1650,0.0837,0.2996
0.1782,0.0838,0.2946
0.2083,0.0943,0.3335
0.1999,0.0816,0.2723
0.1576,0.0879,0.2844
0.1762,0.0887,0.3070
0.1761,0.0887,0.3354
0.1584,0.0850,0.2972
0.1951,0.0829,0.2780
0.1709,0.0853,0.2884
0.1607,0.0875,0.3002
0.1548,0.0873,0.3059
0.1597,0.0843,0.3181
0.1555,0.0847,0.3207
0.1755,0.0845,0.3136
0.1632,0.0842,0.3100
0.1633,0.0842,0.3110
0.1597,0.0866,0.3062
0.1565,0.0845,0.3174
0.1545,0.0846,0.3183
0.1724,0.0855,0.3201
0.1654,0.0873,0.3180
0.1606,0.0857,0.3152
0.1874,0.0846,0.3092
0.1534,0.0873,0.2986
0.1786,0.0821,0.3041
0.1785,0.0821,0.3038
0.1593,0.0908,0.3073
0.1651,0.0850,0.3067
0.1543,0.0862,0.3145
0.1547,0.0856,0.3179
0.1665,0.0831,0.3177
0.2352,0.0871,0.3356
0.1634,0.0862,0.2680
0.1780,0.0922,0.3000
0.1568,0.0823,0.2817
0.1569,0.0823,0.2944
0.1818,0.0847,0.3113
0.1646,0.0855,0.2959
0.2177,0.0980,0.3416
0.1684,0.0809,0.2792
0.1844,0.0830,0.2806
0.1630,0.0874,0.2845
0.1619,0.0856,0.2776
0.1514,0.0829,0.2879
0.2345,0.0961,0.3490
0.2344,0.0961,0.4012
0.2270,0.0804,0.2678
0.1765,0.0926,0.2725
0.2067,0.0825,0.2661
0.1798,0.0871,0.2955
0.1846,0.0844,0.2965
0.1484,0.0867,0.2728
0.1819,0.0895,0.3089
0.1537,0.0865,0.2951
0.2278,0.0820,0.2864
0.2279,0.0820,0.2955
0.1518,0.0854,0.2665
0.1496,0.0865,0.2921
0.1503,0.0808,0.2987
0.1713,0.0811,0.3067
0.1477,0.0829,0.2967
0.1520,0.0835,0.3001
0.2137,0.0923,0.3564
0.1610,0.0852,0.3138
0.1547,0.0803,0.2938
0.1548,0.0803,0.2940
0.1473,0.0848,0.2869
0.1598,0.0776,0.2798
0.1531,0.0833,0.2893
0.1435,0.0830,0.2869
0.1511,0.0800,0.2965
0.1522,0.0824,0.3084
0.1631,0.0803,0.2977
0.1777,0.0871,0.3108
0.1508,0.0841,0.3017
0.1508,0.0842,0.3145
0.1610,0.0760,0.2917
0.1501,0.0807,0.3065
0.1605,0.0872,0.3247
0.1629,0.0764,0.3003
0.1512,0.0794,0.3021
0.1510,0.0817,0.3041
0.1645,0.0844,0.3030
0.1581,0.0780,0.2948
0.1435,0.0823,0.3058
0.1434,0.0823,0.3179
0.1402,0.0800,0.3189
0.1563,0.0824,0.3372
0.1430,0.0802,0.3296
0.1939,0.0822,0.3221
0.1527,0.0794,0.2818
0.1434,0.0819,0.2822
0.1561,0.0781,0.2796
0.1925,0.0870,0.3141
0.1736,0.0836,0.2935
0.1735,0.0836,0.2880
0.1489,0.0806,0.2727
0.2009,0.0770,0.2611
0.1435,0.0812,0.2589
0.1604,0.0822,0.2857
0.1650,0.0865,0.2833
0.1418,0.0821,0.2759
0.1557,0.0758,0.2797
0.1471,0.0801,0.2939
0.1723,0.0769,0.2973
0.1723,0.0769,0.2997
0.1557,0.0819,0.2719
0.1502,0.0833,0.2860
0.1481,0.0821,0.2897
