5594.7935,182.7153,548.7435
5624.2554,183.0763,555.4772
5724.3535,186.0880,562.9654
5524.0908,180.3058,557.2538
5358.3423,178.2558,550.8632
5408.3384,178.8640,556.7847
5635.7896,184.1124,557.2654
5561.3613,181.7295,555.5396
5599.9238,183.5354,564.7620
5534.9883,181.7024,554.9442
5591.1772,183.1875,556.2567
5474.6924,179.5829,559.5117
5609.8389,180.7442,559.9037
5638.7793,180.7237,561.2974
5747.7793,184.7258,560.2465
5579.9717,179.4406,553.5990
5442.5649,175.9811,546.5771
5780.2007,185.7335,565.8654
5586.5459,179.0580,546.5181
5779.8506,185.0793,561.4521
5958.4263,188.6301,568.2970
5885.2500,189.1444,556.4680
5715.1187,185.5150,561.3185
5840.3652,190.9425,557.9451
5736.8740,186.1267,564.6036
5487.6099,179.4101,555.5692
5252.0811,174.7329,543.0874
5672.8086,184.8790,558.7340
5639.2236,183.8780,572.0191
5491.3213,179.7607,556.4206
5475.5469,180.4548,539.4326
5583.6089,183.3066,555.3019
5659.9243,184.8998,554.1084
5536.1963,184.5055,560.6784
5553.5068,184.7189,554.2451
5870.9482,193.0758,577.1654
5606.7021,185.0490,549.5582
5671.2988,186.8136,554.5512
5607.9336,185.5248,553.2997
5591.7520,186.1914,566.5747
5425.9097,180.5642,541.2618
5781.2090,191.3892,577.0430
5761.1816,190.9649,576.0786
5647.0972,185.5623,577.4490
5355.1924,176.5347,547.2361
5647.5674,184.6651,563.7236
5619.8164,183.3282,559.3676
5553.7896,182.2163,557.4816
5421.7441,177.9699,555.2340
5518.9092,180.4276,553.1008
5601.9761,182.7261,561.4195
5544.1367,182.5021,558.9311
5572.8735,183.2424,555.0453
5670.2295,185.0856,562.2391
5495.1021,180.0389,551.1384
5547.4316,181.6717,550.7933
5633.1265,183.2605,559.7925
5347.6738,176.0483,557.7980
5392.5781,178.4141,540.8541
5550.7339,182.3726,546.8376
5652.7949,184.9613,558.1104
5497.0044,180.7413,553.5904
5507.4033,180.4549,551.1994
5534.4297,180.5589,555.8895
5762.4409,185.5695,561.7286
5419.8789,177.2829,549.6350
5422.6016,177.3705,548.4140
5670.8936,183.9164,573.0160
5456.7686,178.7244,549.3369
5704.7256,184.7473,562.8362
5482.8438,179.2935,553.5050
5431.7290,177.2875,555.4593
5505.5342,177.4933,549.9348
5552.2505,178.2406,555.9422
5880.1006,189.3640,566.6968
5554.9727,178.7875,548.0573
5659.7783,182.7243,560.6688
5703.5918,183.7851,558.3605
5501.3540,176.9766,550.8745
5522.4087,178.0640,548.8416
5827.8135,186.2932,568.6169
5795.1665,185.7840,564.0807
5588.0610,182.1870,564.6113
5676.1587,185.8218,565.4436
5406.5200,178.9203,552.3781
5374.3037,178.1275,553.1935
5400.7837,179.3012,558.2636
5717.4165,187.0079,561.2208
5902.9629,192.2227,572.8187
5287.5703,175.6077,536.4114
5645.9702,184.6227,560.0955
5741.2729,187.6306,561.5191
5584.0293,183.7582,560.3663
5581.5566,182.0385,563.4280
5599.2510,181.8544,562.1718
5456.1270,179.5286,561.7480
5440.5962,177.4009,555.3001
5517.5859,180.8183,565.5474
5489.8735,179.2910,551.0751
5718.9116,185.4874,555.1179
5924.6270,190.4516,576.8872
5649.5117,182.9987,554.6434
5606.2832,181.0317,555.6046
5582.3848,180.2364,554.7239
5669.2354,184.3930,557.9008
5759.7505,186.3821,555.2353
5872.4258,191.0290,572.6404
5424.6606,177.4938,544.7325
5672.8271,183.7439,565.4902
5571.5586,180.5988,552.2839
5524.8213,181.0278,556.7429
5383.9834,176.1346,546.4738
5750.4624,186.3232,554.0657
5561.6284,180.7270,549.1359
5926.4473,190.2361,561.5360
5797.0903,185.6071,569.3994
5753.9243,186.0751,564.3665
5709.7803,184.3789,557.1248
5782.3340,185.3263,561.4152
5603.2954,180.7962,561.5751
5488.7510,177.0480,553.1838
5583.0254,180.4885,554.0010
5553.5830,181.2603,554.8012
5456.1396,178.9836,551.5066
5536.7725,180.8554,555.0868
5736.7114,185.3310,562.0382
5540.9707,182.6753,548.0384
5406.0415,176.9233,551.2783
5748.6582,186.6600,559.4841
5622.9600,183.4455,560.1631
5663.1055,184.1366,568.1284
5820.1699,188.3567,561.9615
5648.7520,182.8497,561.6891
5689.4292,204.1755,560.5647
5618.5195,202.2323,558.0866
5463.3682,198.1129,549.7153
5529.5903,198.6538,543.7305
5453.9873,200.8266,563.7179
5725.5278,204.0565,557.1084
5596.2832,202.8713,562.3261
5138.6655,191.4819,536.4523
5485.2192,200.7207,557.5587
5748.0029,203.1964,555.3238
5677.7217,182.2646,559.3204
5781.4961,184.4462,565.3945
5644.6943,180.7814,557.9324
5416.3760,173.1448,548.0328
5598.5791,178.9827,555.0323
5788.6729,185.3445,563.1168
5884.9692,185.6578,568.9881
5816.8506,185.2328,560.9406
5728.3828,183.4306,558.7553
5820.9712,188.4253,566.4785
5717.0000,186.5441,563.6769
5470.6582,179.1387,559.4321
5413.5713,179.0827,551.1363
5658.0923,185.8038,562.1145
5518.0381,181.3156,557.9103
5484.1919,180.6407,553.4006
5515.5273,181.5679,557.9001
5613.8613,184.1582,560.6025
5595.5879,183.0362,553.5996
5593.6582,182.7334,558.1163
5529.8408,179.8066,555.8480
5668.3560,185.7722,558.3192
5340.9092,175.0074,548.4043
5757.6182,188.5861,568.9803
5621.6064,183.2283,556.3095
5685.6250,184.1069,568.0319
5453.0322,178.7967,550.8440
5948.4692,194.5090,569.8408
5434.1963,178.7608,551.0521
5410.2090,177.9534,549.7069
5466.2612,180.4026,548.7732
5534.6040,183.1671,547.7725
5548.0439,182.2303,563.5891
5764.8408,188.6091,561.8958
5632.7612,184.4143,567.3307
5833.3545,190.2991,547.7238
5974.4805,194.5834,569.6348
5764.2075,187.4010,565.8029
5580.6074,182.6217,558.1873
5544.4282,181.7043,556.1529
5650.8652,183.5653,557.6045
5628.1426,182.6979,562.4893
5874.9722,187.8192,555.6038
5606.9976,181.8740,560.0309
5349.0923,176.3864,549.6942
5768.6431,186.3927,555.1622
5686.6631,184.7702,559.4880
5504.0195,179.4642,560.4838
5413.1416,178.2878,551.4521
5466.1035,179.4940,549.4043
5438.2002,178.6280,549.0789
5571.2231,180.0264,568.1872
5727.5762,186.0491,555.8546
5731.7715,184.7902,564.0823
5792.1836,187.2814,574.0148
5541.2568,180.5667,548.7067
5688.8091,183.7289,555.9497
5822.5073,188.5898,566.3804
5741.2749,186.4951,553.5846
5569.7886,182.0695,553.9780
5648.5918,203.6272,551.6669
5182.3892,193.3710,536.7298
5455.4883,202.8567,564.1813
5548.2031,203.8509,558.4362
5206.3750,194.7703,540.3402
5389.5566,200.2201,556.7902
5788.8428,208.5630,567.3884
5332.9458,198.3229,550.8832
5634.7041,205.6107,564.2534
5606.0068,204.4611,563.1960
5682.4375,185.9420,565.4360
5438.1250,178.5973,553.5925
5435.7646,179.5223,548.5390
5522.9902,180.6517,562.2794
5566.3901,181.5872,549.0831
5401.0586,178.1957,553.6380
5497.8770,181.0359,548.9185
5626.6738,184.1882,552.5375
5678.6509,185.6909,564.1089
5619.3462,183.8802,565.2025
5717.6255,187.6540,559.1108
5177.1885,170.2000,538.5375
5617.6230,183.3676,557.3434
5424.5312,177.2371,553.9893
5718.9736,185.3365,567.9770
5579.8047,181.4408,549.9321
5691.8125,184.8375,560.5404
5409.8525,176.6740,552.5247
5563.8389,181.0944,564.6102
5856.2617,189.3460,567.1330
5818.8179,187.7733,565.1865
5505.0791,179.8910,552.3782
5519.0430,180.2296,556.2324
5490.6992,179.4371,556.6292
5335.8101,175.0308,550.0804
5824.0342,187.5694,562.3204
5521.4458,179.6570,550.3694
5580.1504,182.2346,562.6296
5510.6758,179.4780,558.4557
5617.7529,180.2228,556.2375
5653.4253,181.0751,563.4655
5623.5166,180.1885,551.8146
5562.3813,179.5499,554.7621
5653.0522,181.3839,557.8100
5867.7930,186.0731,562.4549
5725.8008,183.4842,552.9059
5615.5244,180.2429,564.1560
5931.1372,187.7864,570.2599
5560.1665,178.7179,549.9089
5771.3662,181.0429,554.7817
5768.3716,181.1833,556.4478
5756.9780,181.2953,552.2693
5715.9785,180.3197,551.6614
6013.6787,187.3269,572.0431
5877.8911,184.8788,556.9231
5770.6226,182.6110,567.3315
5416.5601,173.4360,536.7296
6061.5674,188.6754,567.7269
5630.1504,177.8351,543.9788
5274.0537,174.1815,544.4648
5329.7603,174.4877,548.8243
5462.8291,178.7024,548.9047
5478.8379,179.8152,557.6174
5629.9546,183.9965,569.4993
5641.4673,183.4339,564.4448
5604.8257,181.6068,568.6094
5137.2852,169.9108,537.7169
5469.3921,178.9184,563.4294
5545.7080,180.9808,552.0600
5487.3491,178.7184,556.7089
5436.9902,178.2605,551.2928
5550.1768,179.7814,560.8583
5268.3809,172.3419,551.8720
5454.5137,179.3302,548.8610
5521.0757,179.6530,559.1471
5373.2173,175.9022,538.8190
5446.8096,178.9603,552.0283
5589.6123,181.2604,553.4074
5694.2817,185.1871,557.5872
5639.0410,183.1771,560.3849
5644.2500,185.5843,558.0950
5178.6875,174.5723,545.3923
5432.4893,181.6306,558.8168
5735.6621,188.0307,568.2747
5562.8721,183.4487,553.4437
5393.4438,178.5046,548.4437
5600.9722,185.2501,575.6701
5373.5381,178.5743,539.4766
5742.0596,188.1249,568.3782
5741.9429,185.8772,566.8403
5781.1074,186.9001,565.3452
5546.4043,179.3391,552.8911
5629.7383,182.7054,557.7891
5540.3740,178.5419,559.5073
5649.5664,184.0616,557.4073
5514.8262,178.7699,545.0278
5748.2197,186.7594,559.3734
5753.0864,187.5897,556.4301
5667.7944,182.8005,556.9118
5609.2246,182.6691,557.5616
5552.2432,179.9738,555.6454
5547.2148,179.9199,547.2158
5556.6475,180.8526,550.5413
5712.2290,184.5334,561.1772
5284.2764,173.8165,550.0362
5763.0034,186.7060,563.5889
5497.2705,178.1682,558.1882
5738.7939,186.0756,564.2324
5835.4092,187.6404,556.9380
5607.5591,182.7834,557.8558
5660.5928,185.1049,559.2666
5569.8945,182.0810,557.5856
5498.9951,180.5329,559.0172
5516.1963,181.8524,553.1677
5353.6621,176.1369,560.9742
5566.7588,183.8211,553.6257
5764.5186,185.9261,577.1404
5463.8301,179.9640,544.1805
5449.6763,178.3819,554.8509
5501.3857,177.4380,555.9247
5707.3418,182.8426,551.6937
5723.5684,183.4300,560.4786
5783.8145,186.0962,565.8503
5705.9990,182.2246,558.6818
5531.2197,179.7247,553.8334
5458.4897,177.4603,549.1167
5698.7031,182.2524,555.9234
5566.4639,180.4981,550.0859
5243.6646,172.3528,537.2015
5368.9385,176.1951,543.5992
5378.5400,180.0455,544.9465
5759.6367,190.4518,566.9291
5660.9644,187.0598,564.3455
5595.9463,185.8319,550.0076
5542.9502,184.6751,564.4100
5643.7881,186.9361,565.3960
5366.8213,179.5080,552.3269
5441.5469,181.4105,553.5411
5188.4131,175.3795,543.3638
5505.8403,182.6036,550.1094
5416.2119,178.9800,548.1940
5468.7485,181.4536,556.9702
5472.8799,179.5162,556.1732
5464.7598,180.6141,557.3037
5426.7021,179.5122,555.6276
5661.6318,188.3368,558.2996
5562.2280,182.9928,550.1019
5498.3721,181.1262,549.8602
5492.8809,180.9766,558.9144
5461.6206,180.9701,555.4802
5339.1025,175.7537,557.9697
5297.9995,174.8963,543.5710
5716.5322,185.5346,562.3018
5636.9277,183.5038,559.7611
5551.2319,181.5374,557.4107
5580.1064,181.7641,556.5065
5385.6611,175.9401,550.4440
5745.2383,185.6009,562.2332
5414.7251,177.2304,557.0853
5462.4961,178.9866,554.0079
5484.7070,179.6693,552.7846
5839.0312,189.4705,558.7397
5451.6260,179.7999,550.6919
5797.4453,188.6796,557.8277
5391.7168,177.0964,540.3121
5418.2803,179.1875,562.3852
5527.5742,181.0346,556.1802
5755.0317,187.0227,572.1569
5452.6533,178.7007,554.2017
5543.4102,180.8963,552.2564
5473.3193,178.4576,554.6282
5698.6240,185.7784,566.5027
5499.9170,180.2299,561.1951
5427.3379,178.7311,550.7011
5352.1611,176.1219,554.0222
5542.0352,180.4821,547.2349
5641.1699,183.7577,567.3633
5611.2261,182.7969,558.9717
5781.8730,187.3643,565.0347
5597.9497,182.9795,560.1010
5598.3345,184.1237,557.5351
5352.7114,175.8705,550.5421
5608.6738,183.3220,558.1206
5718.0010,185.9361,562.7770
5736.1982,187.8793,563.2144
5528.5898,180.6753,561.5307
5481.3008,180.2074,551.3390
5456.4941,177.9828,553.8881
5690.0947,185.2861,576.3608
5768.0732,187.0078,579.0991
5717.9575,186.7565,581.0162
5518.6963,181.6557,546.3069
5354.6206,177.9179,554.2715
5193.4062,173.9180,537.5942
5615.6997,184.1975,564.7104
5474.1006,180.5459,553.9492
5320.4199,177.0463,557.3530
5465.5913,180.0151,550.1877
5391.4775,179.1804,553.5034
5532.2153,180.9317,557.2410
5498.7646,179.3057,551.1576
5644.9844,181.6024,570.1072
5735.4409,185.3154,555.4647
5615.2695,181.5015,561.8784
5514.8965,178.6266,552.9782
5354.1729,175.4719,545.3998
5807.9990,186.5197,561.7124
5625.0527,182.7230,558.3076
5433.7822,176.2760,552.7922
5356.2808,175.5914,555.1339
5294.2451,174.8260,549.2630
5623.3486,185.3376,564.1675
5407.6436,178.2592,543.0011
5490.3574,181.5615,552.6522
5341.8174,177.2151,552.7904
5391.7773,177.5177,553.5332
5533.9629,181.1067,563.4536
5268.2598,174.3630,547.8196
5207.3076,173.4916,557.9963
5277.7422,174.8601,562.8361
5306.2266,175.6117,560.3015
5563.3857,182.0420,552.4046
5240.6699,173.6156,547.9529
5208.3364,172.4408,539.9269
5386.4360,177.8496,544.7372
5282.7061,174.2088,555.5671
5458.1133,178.7381,552.6830
5541.8418,180.6492,561.3802
5398.3408,177.1409,555.8674
5550.7246,181.5444,558.2195
5480.1387,179.8363,555.9141
5376.4482,177.5213,547.6472
5461.9170,180.4828,553.7394
5518.6172,180.9994,559.1315
5781.8936,188.1564,566.0637
5456.3760,179.8260,546.4774
5447.3945,179.8134,550.2276
5680.7432,186.4188,559.5799
5690.2705,184.9355,561.7838
5696.6348,185.4254,558.3452
5683.7109,184.9136,560.6944
5510.9888,180.1863,566.4554
5421.2529,177.4806,542.5847
5562.7900,180.6606,561.5432
5640.4873,183.4495,556.7111
5705.9463,185.3410,550.6296
5592.4204,182.4439,555.6913
5594.4619,183.6830,553.2344
5362.7471,176.1274,557.1241
5372.6904,176.6873,559.4966
5388.3184,177.8322,555.0977
5523.1206,181.9892,559.5641
5309.1328,175.2228,540.8654
5595.0225,184.4136,550.7643
5517.7100,181.0412,557.1962
5529.6313,181.7910,559.7403
5426.6123,177.8689,561.8644
5374.2725,177.0304,556.6313
5391.3271,177.8769,552.2698
5522.5918,182.0256,548.4114
5341.7051,174.5894,554.9886
5613.7349,182.4676,554.7653
5679.0146,184.7052,557.6363
5415.5264,176.9050,556.4869
5449.7515,178.5147,557.5781
5403.4658,176.5234,547.8420
5439.3477,179.3858,551.1857
5433.0439,177.3428,552.0489
5529.0391,180.9091,551.1484
5395.0449,177.2149,553.2322
5578.2227,182.0798,552.3127
5682.6650,184.9155,579.2980
5489.1426,180.3172,556.5977
5174.1348,172.3205,539.9475
5176.3662,172.7293,547.9453
5454.7803,178.5884,551.0361
5385.3120,177.8335,547.2240
5331.5283,176.4477,559.2007
5463.9888,179.6460,558.6299
5499.8789,180.4242,561.3564
5340.9302,175.2071,561.1465
5287.0371,174.9286,557.7376
5183.2104,171.9163,542.0568
5340.6074,177.0338,545.9319
5434.9697,178.4265,557.4619
5815.9277,188.4682,570.3677
5507.0664,180.9076,549.2012
5474.3154,179.3949,563.2402
5493.9727,178.9192,556.7654
5594.5210,181.7042,555.2094
5628.7510,182.1254,559.7269
5599.8057,181.8513,564.5345
5428.2363,175.9910,560.1566
5610.7920,182.1528,562.1379
5457.7388,179.2798,548.3123
5722.6064,185.9502,564.2313
5417.1196,177.4337,547.8005
5612.4307,181.8480,559.9528
5831.2393,188.4794,574.6881
5924.0942,191.1587,579.4339
5988.5205,192.6787,577.0418
5538.8721,181.5456,559.0983
5337.8662,175.9344,546.6030
5362.0781,176.4102,548.7553
5472.1475,179.8772,555.2331
5412.7915,177.6426,553.1312
5440.4746,178.3427,562.6872
5274.4453,173.9035,543.1115
5534.9619,181.7979,555.4882
5392.0249,177.6863,555.0298
5623.2563,186.0353,556.2192
5320.9189,178.6759,541.5075
5645.9624,188.0203,572.5411
5391.7104,180.1190,547.0373
5509.4873,182.9807,552.6040
5653.9160,186.8067,563.1943
5486.1196,182.1131,557.0264
5508.7046,183.5252,557.7394
5581.0029,185.2760,562.1141
5603.3633,183.8960,563.1970
5731.2700,183.9532,565.5775
5542.8604,178.2152,550.1661
5752.5439,184.4322,556.9072
5583.0522,179.4142,558.4727
5750.9160,185.0186,556.9435
5831.6938,186.5416,560.0325
5820.4751,185.7497,562.5620
5642.5610,181.2846,554.5386
5426.4082,176.3225,544.0212
5250.9805,174.2762,538.0338
5276.1904,173.6137,544.5709
5604.2324,182.8367,559.7692
5861.2783,190.4443,569.3035
5509.7881,180.1586,554.4917
5561.1177,182.5587,566.6163
5593.4375,182.4856,554.0317
5582.5459,183.5931,554.7298
5311.2891,174.5393,543.5739
5544.9951,181.9482,556.0635
5517.0024,180.1471,559.2914
5666.9160,184.5750,560.4787
5373.2148,176.9217,545.1077
5439.3833,178.0311,555.3294
5248.4575,172.7518,552.7531
5646.1348,185.3605,561.4236
5345.0791,175.6993,543.7283
5562.2852,182.4145,560.4479
5845.1470,189.2338,572.7438
5379.3350,175.7073,555.4141
5298.8188,173.5253,551.7917
5344.6484,174.2764,554.2299
5694.6318,185.8201,561.9885
5353.5791,175.6864,548.0389
5466.0049,179.0004,546.5582
5859.8335,188.6806,563.6140
5429.4507,178.1640,550.8364
5462.7109,178.2994,557.0866
5361.8750,175.3193,559.0969
5020.2012,169.2152,542.5414
5147.2861,173.1815,542.5096
5278.9702,176.0295,548.5595
5635.4521,183.2154,571.7919
5225.1885,173.0363,539.5167
5450.0928,179.1953,557.4366
5379.8145,176.9730,553.0498
5074.1738,169.7610,550.9183
5559.1919,181.8298,554.9719
5328.0513,176.1574,549.6837
5584.3535,183.1444,557.4389
5524.8203,181.4270,557.4760
5520.7349,181.5822,553.7731
5338.6196,176.2070,557.4154
5346.2803,176.0059,540.4768
5387.0576,177.8211,559.1301
5599.7622,181.9183,562.7037
5613.4326,182.4497,555.0311
5424.9365,178.3269,558.0992
5353.4546,177.4356,550.3367
5520.8408,180.4515,553.3851
5488.0356,179.3459,559.2899
5429.5645,178.1677,558.0771
5270.2676,176.1119,541.5108
5393.0015,178.8406,550.9117
5307.5381,177.0633,546.2455
5783.9209,187.2235,574.1149
5417.3848,179.9772,557.5379
5264.9487,174.6373,541.9899
5338.9707,177.2092,553.6744
5468.4351,179.9124,554.7711
5333.4102,175.9035,553.9630
5309.0977,176.2193,552.3270
5513.2686,182.1110,561.1558
5471.2075,179.9261,555.7350
5541.4307,182.7559,561.0559
5477.8711,179.7319,554.4383
5882.5703,190.5667,573.7363
5570.4053,182.0769,554.5491
5340.8511,177.4734,550.5764
5628.5352,184.3134,557.6664
5683.5293,186.3657,560.2306
5766.9053,187.9185,564.2422
5391.6084,177.7927,557.1754
5265.9253,174.7799,542.1335
5506.9648,180.5388,555.5566
5500.4326,180.0119,558.7567
5482.5449,180.9613,554.4214
5548.7998,181.4060,554.1819
5645.1318,187.4633,554.9991
5517.5996,180.9262,551.1625
5586.3564,176.1302,548.1768
5840.5464,181.5449,553.4775
5812.0986,183.8583,556.2896
5747.6670,179.4315,554.7088
5659.0557,179.3779,557.8084
5723.8159,180.4663,549.1152
5660.1367,178.6675,559.5238
6141.8369,190.6051,559.4309
6063.6309,187.8527,565.7058
5450.4028,173.6954,533.9568
5430.1328,176.4720,536.2999
5438.7051,176.3935,537.0268
5719.7021,184.7539,563.4349
5556.8555,178.6045,550.7666
5734.2148,184.4068,563.2032
5537.7051,178.0683,544.0439
5538.9810,178.7509,556.3118
5363.5146,174.0992,540.9830
5567.9170,179.1208,560.9795
5285.8203,172.5173,536.1444
5434.4043,174.7426,541.5678
5332.4429,178.3660,535.6824
5486.9487,181.6359,542.1340
5645.9067,186.4235,556.6978
5467.5435,182.4965,553.9555
5754.3384,188.4595,558.3492
5280.9922,177.2367,539.7569
5399.2124,181.1889,552.3804
5285.0410,179.3477,553.4017
5457.6440,182.2065,552.3890
5464.3711,184.9829,551.1390
5322.1562,177.3666,552.0991
5345.5547,177.3202,545.2387
5573.7295,182.9771,563.0565
5473.8320,179.8995,547.0541
5400.8975,178.1359,554.8603
5575.6279,183.6680,556.1226
5713.6616,187.4385,548.9449
5618.2256,184.4484,562.4823
5451.1553,179.2715,545.9423
5428.6392,177.6972,549.4314
5401.4546,177.6958,548.1064
5850.5410,191.5353,575.8969
5421.4956,179.2271,550.2684
5509.4438,181.3406,558.3663
5451.9199,180.2728,556.0513
5232.5015,173.8771,541.8922
5551.0713,183.2255,555.8122
5573.0303,182.9350,553.9474
5522.9780,182.4414,547.7170
5427.5991,180.2039,554.3617
5410.0464,178.1202,548.9080
5353.1055,175.1533,553.0951
5626.9932,184.7720,564.7219
5549.5762,181.2035,559.8040
5760.6523,188.0416,561.0242
5439.3770,177.7536,550.8799
5588.5391,183.2499,559.6442
5361.2090,176.4071,550.4882
5467.1460,179.4936,557.9917
5753.2461,187.0802,564.1312
5602.1816,183.8853,556.7328
5566.6812,183.7541,557.5674
5482.4775,179.7982,548.9312
5569.3301,182.6126,554.6357
5631.1895,185.3026,565.1578
5340.3721,177.6466,556.1254
5392.1484,178.0384,545.5747
5503.2495,181.7800,560.7015
5380.2407,177.7905,541.2267
5472.0459,178.3409,543.5114
5418.5557,177.6922,543.5916
5709.5391,184.6511,560.9764
5754.3193,185.1197,560.5874
5893.9668,189.0841,563.8336
5459.6494,178.7915,548.7630
5751.0449,185.7273,569.5134
5502.2676,179.4906,552.7526
5407.8779,177.1714,542.9559
5591.1357,182.4994,553.3895
5514.7939,182.2737,556.6776
5385.8496,177.1288,556.9637
5557.9780,181.7601,552.0416
5355.3975,177.0456,538.6712
5601.9839,182.0278,569.0677
5424.6709,177.4909,545.8708
5374.4092,176.1240,546.8749
5517.9443,180.4917,561.3337
5476.2993,178.8789,551.8190
5417.0820,178.8966,548.0732
5450.2896,179.4054,549.1947
5431.8408,178.7958,550.1401
5667.5015,184.6707,559.9883
5373.6836,176.7878,545.7657
5648.4287,183.4280,561.1752
5506.0645,179.7283,550.8308
5662.8218,183.4988,567.6202
5516.3672,178.8070,551.9736
5653.1953,183.4752,559.4078
5543.5547,181.1408,551.6600
5642.8467,184.3844,554.8314
5547.6079,182.6461,551.1608
5616.4316,184.1154,563.7057
5384.2188,179.2099,550.0409
5542.7100,182.1909,564.3707
5758.7012,189.0670,567.1307
5486.1455,181.1506,545.8948
5759.4175,188.6951,570.1688
5353.8301,177.5381,547.4869
5184.9736,173.0621,545.5162
5444.3989,175.0689,544.7797
5385.7158,172.4154,540.4157
5884.4736,185.4943,552.1354
5941.9951,185.4044,567.6232
5697.6611,180.0568,557.9629
5976.4102,186.1894,570.0829
5749.7422,180.8624,561.5137
5544.2241,175.6048,540.0214
5562.7920,176.8445,555.6105
5821.9106,182.5901,549.4071
5306.0181,175.1836,544.4240
5296.5918,174.5426,548.3102
5858.3115,189.8995,562.2673
5460.0967,177.6185,553.1234
5559.6172,182.8320,560.5141
5360.3706,175.7464,551.2114
5600.1431,181.8945,559.2569
5447.4043,178.3781,550.7921
5468.4580,177.9784,559.4741
5652.8545,184.8091,556.2961
5517.6079,181.6007,555.8740
5611.7158,184.4751,557.1024
5659.1782,184.4106,553.2798
5776.2285,187.4745,564.4573
5651.2158,183.3927,559.8297
5613.8862,184.0940,564.1054
5350.6279,175.9864,532.8165
5737.9541,186.8430,566.8365
5635.6982,183.6325,557.9753
5293.2510,174.3941,540.9515
5401.6182,176.9101,544.8275
5317.0552,175.3359,540.6631
5705.4512,184.9167,556.5428
5915.3457,189.9172,576.5281
5417.4688,177.6745,543.3928
5639.4512,183.8729,566.6002
5478.7207,179.1621,549.2581
5560.6934,181.9035,558.3931
5655.5688,182.9524,560.0478
5625.2915,182.6733,553.1028
5772.5381,185.9738,557.1346
5426.4922,177.0716,552.3691
5536.4072,180.5721,561.5797
5296.7319,174.5947,534.7377
5656.1045,183.5395,565.2495
5447.4736,178.7195,553.6384
5281.7002,174.5328,552.4924
5336.4062,175.5035,549.6460
5595.9878,182.0790,560.0071
5090.2900,169.4987,539.6325
5522.9541,179.9712,547.4292
5435.2559,177.5366,547.3066
5243.6772,173.4891,550.1526
5571.9111,182.4966,558.5620
5630.9077,183.3057,551.4595
5665.0918,183.5690,575.5591
5571.6689,181.7226,552.5245
5604.4180,182.2360,557.3845
5477.7109,179.0018,549.0084
5586.2939,181.4426,563.4149
5488.7441,179.4007,559.6740
5654.9746,183.8402,562.2709
5470.0825,179.5582,555.6644
5380.5156,176.7050,552.9313
5593.2998,182.6085,560.4410
5782.6230,188.3454,557.4125
5417.0054,176.9685,553.4578
5533.7021,181.1804,555.5415
5667.2759,184.1392,558.6607
5336.0879,174.6404,547.3462
5398.1348,176.6233,544.2957
5297.8188,175.5045,542.4089
5989.2979,193.5850,567.4819
5576.6738,181.8820,556.7396
5665.2817,185.0436,558.3915
5500.3848,181.1762,565.5211
5249.4702,174.9720,546.3618
5466.2925,179.3175,551.1188
5649.7510,184.2964,554.9541
5553.0059,182.9433,559.1928
5701.4980,187.5826,558.8717
5548.3770,181.3953,559.4203
5453.6719,178.0444,549.5983
5514.8887,181.1597,549.7933
5625.3350,182.0065,562.9609
5646.5381,184.0922,563.2491
5555.9282,181.6295,546.0686
5558.6807,181.3824,558.5322
5557.9883,181.9749,554.9611
5525.6685,181.1628,552.9584
5718.0337,185.5520,558.0241
5621.4492,183.1578,556.1163
5694.9839,184.5392,563.1587
5752.4790,185.7740,561.0513
5587.3330,180.8596,559.5198
5833.1992,187.7407,558.8206
5559.2266,181.9294,553.9481
5631.7764,183.2785,560.3931
5544.0312,180.7231,558.8129
5671.7124,183.8041,559.5529
5580.4229,181.9729,554.7151
5550.9248,182.6825,555.6680
5685.1108,185.8208,563.0171
5338.5059,176.6237,545.0676
5673.5566,186.0728,558.2275
5538.0283,181.4322,543.3412
5920.4219,192.0986,574.5817
5786.8696,187.9191,555.5484
5686.9707,186.7236,544.7214
5686.7070,185.4601,555.7456
5505.6885,180.9214,552.5426
5536.9570,180.5843,555.0411
6023.0518,195.6432,570.6796
5462.4629,178.0480,552.0345
5706.0488,186.4659,563.5563
5530.6665,181.0352,549.5300
5541.7969,182.1243,547.6710
5535.6562,181.3989,553.0998
5560.1416,183.3843,547.0473
5458.7456,178.3238,553.8910
5370.6523,176.8004,554.1076
5471.4395,179.8197,555.2635
5597.0723,184.0715,550.4541
5629.1436,184.5335,562.7328
5561.6475,181.7764,555.9511
5579.2539,183.0251,555.2749
5505.0518,181.7079,542.1229
5442.1426,179.5874,544.7233
5664.1377,185.8001,566.5643
5711.6816,185.9614,566.1152
5622.6636,182.4543,565.8278
5719.1631,185.0369,567.1990
5496.0068,178.8044,554.8928
5540.8145,180.3069,557.4918
5368.5703,176.2450,551.0117
5676.4199,184.8837,558.8682
5383.3267,176.5251,537.6509
5681.4453,185.4733,556.5793
5832.9395,187.3667,566.7886
5565.6699,181.8390,546.2285
5462.5146,178.4930,548.8510
5694.4160,184.7331,549.8311
5717.2314,185.4684,560.2983
5781.0449,186.6807,567.3434
5290.0269,175.1898,541.7870
5417.2871,178.8994,546.5659
5611.2949,182.6116,554.2668
5595.3447,182.2679,551.5260
5642.5532,183.7620,559.4164
5730.1440,186.5567,563.7249
5686.1641,185.7950,564.2122
5731.3223,186.2131,567.5650
5335.0435,175.7649,531.9340
